,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
307,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
308,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
309,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
310,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
311,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
312,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
313,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
314,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
315,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
316,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
317,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
318,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
319,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
320,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
321,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
322,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
323,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020727,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
324,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020732,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
325,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020732,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
326,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020732,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
327,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020732,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
328,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020732,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
329,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020732,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
330,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020733,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
331,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020733,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
332,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020733,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
333,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020733,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
334,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020733,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
335,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020733,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
336,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020734,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
337,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020734,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
338,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020734,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
339,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020734,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
340,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020734,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
341,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020734,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
342,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020735,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
343,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020735,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
344,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020735,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
345,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020735,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
346,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020735,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
347,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020735,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
348,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020736,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
349,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020736,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
350,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020736,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
351,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020736,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
352,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020736,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
353,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020736,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
354,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020741,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
355,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020741,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
356,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020741,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
357,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020741,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
358,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020741,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
359,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020741,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
360,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020742,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
361,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020742,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
362,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020742,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
363,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020742,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
364,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020742,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
365,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020742,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
366,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020743,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
367,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020743,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020743,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020743,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020743,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020743,"Fatty livers, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020744,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020744,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020744,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020744,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020744,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020744,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020745,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020745,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020745,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020745,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
