,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,690,Seychelles,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,716,Zimbabwe,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,748,Eswatini,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,818,Egypt,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,024,Angola,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,180,Democratic Republic of the Congo,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,262,Djibouti,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,450,Madagascar,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,454,Malawi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,480,Mauritius,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,516,Namibia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,690,Seychelles,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,716,Zimbabwe,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,748,Eswatini,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,818,Egypt,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,024,Angola,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,180,Democratic Republic of the Congo,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,262,Djibouti,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
399,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,450,Madagascar,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
400,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,454,Malawi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
401,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,480,Mauritius,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
402,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
403,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,690,Seychelles,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
404,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,716,Zimbabwe,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
405,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,748,Eswatini,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
406,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,818,Egypt,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
407,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,024,Angola,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
408,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
409,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,180,Democratic Republic of the Congo,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
410,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,262,Djibouti,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
411,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
412,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,450,Madagascar,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
413,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,454,Malawi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
414,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,480,Mauritius,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
415,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,516,Namibia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
416,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
417,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,690,Seychelles,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
418,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,716,Zimbabwe,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
419,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,748,Eswatini,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
420,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,818,Egypt,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
421,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,024,Angola,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
422,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
423,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,180,Democratic Republic of the Congo,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
424,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,262,Djibouti,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
425,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
426,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,450,Madagascar,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
427,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,454,Malawi,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
428,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,480,Mauritius,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
429,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,516,Namibia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
430,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
431,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,690,Seychelles,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
432,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,716,Zimbabwe,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
433,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,748,Eswatini,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
434,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,818,Egypt,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
435,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,894,Zambia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Preferential duty rates for the Common Market for Eastern and Southern Africa (COMESA),5.0
436,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,894,Zambia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,COMESA preferential rate,4.0
437,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,894,Zambia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,COMESA preferential rate,4.0
438,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,894,Zambia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,COMESA rate,4.0
439,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
440,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
441,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
442,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
443,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
444,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
445,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
446,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
447,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
448,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
449,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
450,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
451,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
452,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
453,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
454,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
455,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
456,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
457,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
458,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
459,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
460,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
461,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
462,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
463,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
464,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
465,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
466,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
467,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
468,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
