,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
319,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,072,Botswana,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
320,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,076,Brazil,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
321,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,084,Belize,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
322,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,090,Solomon Islands,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
323,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,498,"Moldova, Republic of",HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
324,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,504,Morocco,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
325,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,508,Mozambique,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
326,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,512,Oman,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
327,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,516,Namibia,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
328,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,524,Nepal,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
329,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,548,Vanuatu,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
330,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,558,Nicaragua,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
331,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,562,Niger,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
332,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,566,Nigeria,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
333,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,586,Pakistan,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
334,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,591,Panama,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
335,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,598,Papua New Guinea,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
336,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,600,Paraguay,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
337,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,604,Peru,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
338,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,608,Philippines,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
339,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,624,Guinea-Bissau,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
340,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,634,Qatar,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
341,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,646,Rwanda,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
342,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,659,Saint Kitts and Nevis,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
343,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,662,Saint Lucia,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
344,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,670,Saint Vincent and the Grenadines,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
345,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,682,"Saudi Arabia, Kingdom of",HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
346,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,686,Senegal,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
347,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,690,Seychelles,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
348,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,694,Sierra Leone,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
349,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,702,Singapore,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
350,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,704,Viet Nam,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
351,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,710,South Africa,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
352,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,716,Zimbabwe,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
353,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,740,Suriname,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
354,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,748,Eswatini,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
355,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,762,Tajikistan,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
356,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,764,Thailand,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
357,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,768,Togo,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
358,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,776,Tonga,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
359,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,780,Trinidad and Tobago,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
360,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,784,United Arab Emirates,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
361,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,788,Tunisia,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
362,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,792,Turkey,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
363,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,800,Uganda,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
364,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,804,Ukraine,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
365,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,807,North Macedonia,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
366,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,818,Egypt,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
367,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,834,Tanzania,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,854,Burkina Faso,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,858,Uruguay,HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,862,"Venezuela, Bolivarian Republic of",HS,Harmonized System,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,10.7
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,356,India,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,360,Indonesia,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,384,Cte d'Ivoire,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,388,Jamaica,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,400,Jordan,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,404,Kenya,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,410,"Korea, Republic of",HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,414,"Kuwait, the State of",HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,418,Lao People's Democratic Republic,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,426,Lesotho,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,430,Liberia,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,450,Madagascar,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,454,Malawi,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,458,Malaysia,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,462,Maldives,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,466,Mali,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,478,Mauritania,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,480,Mauritius,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,484,Mexico,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,496,Mongolia,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,498,"Moldova, Republic of",HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,504,Morocco,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,508,Mozambique,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,512,Oman,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,516,Namibia,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,524,Nepal,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,548,Vanuatu,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,558,Nicaragua,HS,Harmonized System,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
