,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,702,Singapore,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",0.0
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,200892,Mixtures,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,200980,Juice of any other single fruit or vegetable,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,702,Singapore,HS,Harmonized System,220600,"Other fermented beverages (for example, cider, perry, mead)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",4.0
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,220600,"Other fermented beverages (for example, cider, perry, mead)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,220600,"Other fermented beverages (for example, cider, perry, mead)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,220710,Undenatured ethyl alcohol of an alcoholic strength by volume of 80 % vol or higher,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,220710,Undenatured ethyl alcohol of an alcoholic strength by volume of 80 % vol or higher,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,158,Chinese Taipei,HS,Harmonized System,220830,Whiskies,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",3.0
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,220830,Whiskies,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,220840,Rum and other spirits obtained by distilling fermented sugarcane products,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,220850,Gin and Geneva,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,344,"Hong Kong, China",HS,Harmonized System,220850,Gin and Geneva,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",3.0
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,220860,Vodka,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,220870,Liqueurs and cordials,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,220870,Liqueurs and cordials,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,250900,Chalk,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,251400,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,251622,"Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,251622,"Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,252330,Aluminous cement,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,252390,Other hydraulic cements,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,252620,Crushed or powdered,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,270500,"Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,702,Singapore,HS,Harmonized System,270500,"Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",0.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,283322,Of aluminium,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,283322,Of aluminium,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,283322,Of aluminium,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,283526,Other phosphates of calcium,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,410,"Korea, Republic of",HS,Harmonized System,283620,Disodium carbonate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",2.5
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,458,Malaysia,HS,Harmonized System,283620,Disodium carbonate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,MALAYSIA,2.5
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,290544,Dglucitol (sorbitol),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,290544,Dglucitol (sorbitol),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,290711,Phenol (hydroxybenzene) and its salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,290711,Phenol (hydroxybenzene) and its salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,290711,Phenol (hydroxybenzene) and its salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,290810,Derivatives containing only halogen substituents and their salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,290810,Derivatives containing only halogen substituents and their salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,290810,Derivatives containing only halogen substituents and their salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,290810,Derivatives containing only halogen substituents and their salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,290810,Derivatives containing only halogen substituents and their salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,290810,Derivatives containing only halogen substituents and their salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,291260,Paraformaldehyde,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,291521,Acetic acid,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,291521,Acetic acid,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,291570,"Palmitic acid, stearic acid, their salts and esters",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,291733,Dinonyl or didecyl orthophthalates,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,291735,Phthalic anhydride,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,291735,Phthalic anhydride,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,291737,Dimethyl terephthalate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,090,Solomon Islands,HS,Harmonized System,291739,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,293100,Other organoinorganic compounds,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,293100,Other organoinorganic compounds,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,344,"Hong Kong, China",HS,Harmonized System,300590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",2.5
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,410,"Korea, Republic of",HS,Harmonized System,300590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Hong Kong, Korea, Singapore, Separate Customs Territory of Taiwan, Penghu, Kinmen and Matsu",2.5
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,548,Vanuatu,HS,Harmonized System,320416,Reactive dyes and preparations based thereon,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,554,New Zealand,HS,Harmonized System,320416,Reactive dyes and preparations based thereon,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,NEW ZEALAND (ANCZERT),0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,598,Papua New Guinea,HS,Harmonized System,320416,Reactive dyes and preparations based thereon,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,PAPUA NEW GUINEA (PATCRA),0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,776,Tonga,HS,Harmonized System,320416,Reactive dyes and preparations based thereon,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,882,Samoa,HS,Harmonized System,320416,Reactive dyes and preparations based thereon,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,036,Australia,242,Fiji,HS,Harmonized System,320420,Synthetic organic products of a kind used as fluorescent brightening agents,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,FORUM ISLANDS,0.0
