,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
315,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
316,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
317,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
318,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
319,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
320,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
321,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
322,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
323,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
324,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
325,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
326,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
327,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
328,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
329,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
330,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
331,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
332,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
333,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
334,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
335,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
336,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
337,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
338,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
339,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
340,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
341,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
342,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
343,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
344,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
345,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
346,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
347,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
348,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
349,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
350,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
351,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
352,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
353,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
354,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
355,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
356,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
357,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
358,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
359,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
360,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
361,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
362,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
363,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
364,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
365,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
366,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
367,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010290,Other,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),15.9
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010290,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
399,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
400,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
401,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
402,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
403,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
404,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010290,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
405,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010290,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
