mes,uf,codigo_ibge,nome_mun,valor
202007,SC,4214300,RANCHO QUEIMADO,418200.0
202007,SC,4214409,RIO DAS ANTAS,695400.0
202007,SC,4214508,RIO DO CAMPO,838200.0
202007,SC,4214607,RIO DO OESTE,819000.0
202007,SC,4214706,RIO DOS CEDROS,900600.0
202007,SC,4214805,RIO DO SUL,7300200.0
202007,SC,4214904,RIO FORTUNA,276600.0
202007,SC,4215000,RIO NEGRINHO,4735200.0
202007,SC,4215059,RIO RUFINO,434400.0
202007,SC,4215075,RIQUEZA,497400.0
202007,SC,4215109,RODEIO,1135800.0
202007,SC,4215208,ROMELANDIA,572400.0
202007,SC,4215307,SALETE,793800.0
202007,SC,4215356,SALTINHO,534600.0
202007,SC,4215406,SALTO VELOSO,323400.0
202007,SC,4215455,SANGAO,1465200.0
202007,SC,4215505,SANTA CECILIA,2674800.0
202007,SC,4215554,SANTA HELENA,225000.0
202007,SC,4215604,SANTA ROSA DE LIMA,200400.0
202007,SC,4215653,SANTA ROSA DO SUL,1473600.0
202007,SC,4215679,SANTA TEREZINHA,1287600.0
202007,SC,4215687,SANTA TEREZINHA DO PROGRESSO,403800.0
202007,SC,4215695,SANTIAGO DO SUL,180600.0
202007,SC,4215703,SANTO AMARO DA IMPERATRIZ,3623400.0
202007,SC,4215752,SAO BERNARDINO,332400.0
202007,SC,4215802,SAO BENTO DO SUL,7962000.0
202007,SC,4215901,SAO BONIFACIO,391200.0
202007,SC,4216008,SAO CARLOS,1081200.0
202007,SC,4216057,SAO CRISTOVAO DO SUL,759600.0
202007,SC,4216107,SAO DOMINGOS,1323600.0
202007,SC,4216206,SAO FRANCISCO DO SUL,8376000.0
202007,SC,4216255,SAO JOAO DO OESTE,293400.0
202007,SC,4216305,SAO JOAO BATISTA,4418400.0
202007,SC,4216354,SAO JOAO DO ITAPERIU,531600.0
202007,SC,4216404,SAO JOAO DO SUL,1385400.0
202007,SC,4216503,SAO JOAQUIM,3579600.0
202007,SC,4216602,SAO JOSE,34354800.0
202007,SC,4216701,SAO JOSE DO CEDRO,1551600.0
202007,SC,4216800,SAO JOSE DO CERRITO,1546800.0
202007,SC,4216909,SAO LOURENCO DO OESTE,2606400.0
202007,SC,4217006,SAO LUDGERO,1145400.0
202007,SC,4217105,SAO MARTINHO,349800.0
202007,SC,4217154,SAO MIGUEL DA BOA VISTA,200400.0
202007,SC,4217204,SAO MIGUEL DO OESTE,3824400.0
202007,SC,4217253,SAO PEDRO DE ALCANTARA,437400.0
202007,SC,4217303,SAUDADES,625800.0
202007,SC,4217402,SCHROEDER,1841400.0
202007,SC,4217501,SEARA,1386000.0
202007,SC,4217550,SERRA ALTA,274800.0
202007,SC,4217600,SIDEROPOLIS,1469400.0
202007,SC,4217709,SOMBRIO,4995000.0
202007,SC,4217758,SUL BRASIL,352800.0
202007,SC,4217808,TAIO,1897800.0
202007,SC,4217907,TANGARA,761400.0
202007,SC,4217956,TIGRINHOS,271200.0
202007,SC,4218004,TIJUCAS,6177600.0
202007,SC,4218103,TIMBE DO SUL,762600.0
202007,SC,4218202,TIMBO,3606600.0
202007,SC,4218251,TIMBO GRANDE,1410600.0
202007,SC,4218301,TRES BARRAS,2913600.0
202007,SC,4218350,TREVISO,342600.0
202007,SC,4218400,TREZE DE MAIO,862200.0
202007,SC,4218509,TREZE TILIAS,726000.0
202007,SC,4218608,TROMBUDO CENTRAL,720600.0
202007,SC,4218707,TUBARAO,12399000.0
202007,SC,4218756,TUNAPOLIS,338400.0
202007,SC,4218806,TURVO,1445400.0
202007,SC,4218855,UNIAO DO OESTE,331200.0
202007,SC,4218905,URUBICI,1575000.0
202007,SC,4218954,URUPEMA,522000.0
202007,SC,4219002,URUSSANGA,1935600.0
202007,SC,4219101,VARGEAO,380400.0
202007,SC,4219150,VARGEM,414000.0
202007,SC,4219176,VARGEM BONITA,565800.0
202007,SC,4219200,VIDAL RAMOS,727200.0
202007,SC,4219309,VIDEIRA,4957800.0
202007,SC,4219358,VITOR MEIRELES,706800.0
202007,SC,4219408,WITMARSUM,379200.0
202007,SC,4219507,XANXERE,5620800.0
202007,SC,4219606,XAVANTINA,360600.0
202007,SC,4219705,XAXIM,3081000.0
202007,SC,4219853,ZORTEA,409200.0
202007,SC,4220000,BALNEARIO RINCAO,1652400.0
202007,SE,2800100,AMPARO DE SAO FRANCISCO,574200.0
202007,SE,2800209,AQUIDABA,5373600.0
202007,SE,2800308,ARACAJU,123844800.0
202007,SE,2800407,ARAUA,3172200.0
202007,SE,2800506,AREIA BRANCA,4729200.0
202007,SE,2800605,BARRA DOS COQUEIROS,7105800.0
202007,SE,2800670,BOQUIM,7046400.0
202007,SE,2800704,BREJO GRANDE,2247600.0
202007,SE,2801009,CAMPO DO BRITO,4837800.0
202007,SE,2801108,CANHOBA,1336800.0
202007,SE,2801207,CANINDE DE SAO FRANCISCO,9001800.0
202007,SE,2801306,CAPELA,9591600.0
202007,SE,2801405,CARIRA,5986200.0
202007,SE,2801504,CARMOPOLIS,4130400.0
202007,SE,2801603,CEDRO DE SAO JOAO,1312200.0
202007,SE,2801702,CRISTINAPOLIS,5233800.0
202007,SE,2801900,CUMBE,1146000.0
202007,SE,2802007,DIVINA PASTORA,1124400.0
202007,SE,2802106,ESTANCIA,17859600.0
202007,SE,2802205,FEIRA NOVA,1809600.0
202007,SE,2802304,FREI PAULO,4153800.0
202007,SE,2802403,GARARU,3209400.0
202007,SE,2802502,GENERAL MAYNARD,681600.0
202007,SE,2802601,GRACHO CARDOSO,1884000.0
202007,SE,2802700,ILHA DAS FLORES,2520600.0
202007,SE,2802809,INDIAROBA,4350600.0
202007,SE,2802908,ITABAIANA,25088400.0
202007,SE,2803005,ITABAIANINHA,12826200.0
202007,SE,2803104,ITABI,1267800.0
202007,SE,2803203,ITAPORANGA D'AJUDA,9714600.0
202007,SE,2803302,JAPARATUBA,4629000.0
202007,SE,2803401,JAPOATA,4537200.0
202007,SE,2803500,LAGARTO,28572600.0
202007,SE,2803609,LARANJEIRAS,6529200.0
202007,SE,2803708,MACAMBIRA,2124000.0
202007,SE,2803807,MALHADA DOS BOIS,1039200.0
202007,SE,2803906,MALHADOR,3635400.0
202007,SE,2804003,MARUIM,4402200.0
202007,SE,2804102,MOITA BONITA,2885400.0
202007,SE,2804201,MONTE ALEGRE DE SERGIPE,4556400.0
202007,SE,2804300,MURIBECA,2159400.0
202007,SE,2804409,NEOPOLIS,4545600.0
202007,SE,2804458,NOSSA SENHORA APARECIDA,2371200.0
202007,SE,2804508,NOSSA SENHORA DA GLORIA,10856400.0
202007,SE,2804607,NOSSA SENHORA DAS DORES,7474800.0
202007,SE,2804706,NOSSA SENHORA DE LOURDES,1710000.0
202007,SE,2804805,NOSSA SENHORA DO SOCORRO,47202600.0
202007,SE,2804904,PACATUBA,3726600.0
202007,SE,2805000,PEDRA MOLE,886800.0
202007,SE,2805109,PEDRINHAS,2424000.0
202007,SE,2805208,PINHAO,1664400.0
202007,SE,2805307,PIRAMBU,2479200.0
202007,SE,2805406,POCO REDONDO,9198000.0
202007,SE,2805505,POCO VERDE,6130800.0
202007,SE,2805604,PORTO DA FOLHA,8029200.0
202007,SE,2805703,PROPRIA,6829800.0
202007,SE,2805802,RIACHAO DO DANTAS,5491200.0
202007,SE,2805901,RIACHUELO,2530200.0
202007,SE,2806008,RIBEIROPOLIS,4443000.0
202007,SE,2806107,ROSARIO DO CATETE,2710200.0
202007,SE,2806206,SALGADO,5652600.0
202007,SE,2806305,SANTA LUZIA DO ITANHY,3905400.0
202007,SE,2806404,SANTANA DO SAO FRANCISCO,2239200.0
202007,SE,2806503,SANTA ROSA DE LIMA,1077600.0
202007,SE,2806602,SANTO AMARO DAS BROTAS,3638400.0
202007,SE,2806701,SAO CRISTOVAO,22065600.0
202007,SE,2806800,SAO DOMINGOS,2964000.0
202007,SE,2806909,SAO FRANCISCO,928200.0
202007,SE,2807006,SAO MIGUEL DO ALEIXO,1109400.0
202007,SE,2807105,SIMAO DIAS,12793200.0
202007,SE,2807204,SIRIRI,2331000.0
202007,SE,2807303,TELHA,1003800.0
202007,SE,2807402,TOBIAS BARRETO,14248200.0
202007,SE,2807501,TOMAR DO GERU,3589800.0
202007,SE,2807600,UMBAUBA,7051800.0
202007,SP,3500105,ADAMANTINA,4329000.0
202007,SP,3500204,ADOLFO,786000.0
202007,SP,3500303,AGUAI,5785200.0
202007,SP,3500402,AGUAS DA PRATA,1223400.0
202007,SP,3500501,AGUAS DE LINDOIA,3012000.0
202007,SP,3500550,AGUAS DE SANTA BARBARA,1129200.0
202007,SP,3500600,AGUAS DE SAO PEDRO,564000.0
202007,SP,3500709,AGUDOS,5778000.0
202007,SP,3500758,ALAMBARI,930000.0
202007,SP,3500808,ALFREDO MARCONDES,672600.0
202007,SP,3500907,ALTAIR,612600.0
202007,SP,3501004,ALTINOPOLIS,2677200.0
202007,SP,3501103,ALTO ALEGRE,669000.0
202007,SP,3501152,ALUMINIO,2787000.0
202007,SP,3501202,ALVARES FLORENCE,578400.0
202007,SP,3501301,ALVARES MACHADO,4332600.0
202007,SP,3501400,ALVARO DE CARVALHO,606000.0
202007,SP,3501509,ALVINLANDIA,529800.0
202007,SP,3501608,AMERICANA,30336600.0
202007,SP,3501707,AMERICO BRASILIENSE,5045400.0
202007,SP,3501806,AMERICO DE CAMPOS,1048800.0
202007,SP,3501905,AMPARO,7786800.0
202007,SP,3502002,ANALANDIA,691800.0
202007,SP,3502101,ANDRADINA,8482800.0
202007,SP,3502200,ANGATUBA,3844800.0
202007,SP,3502309,ANHEMBI,1432200.0
202007,SP,3502408,ANHUMAS,770400.0
202007,SP,3502507,APARECIDA,6310800.0
202007,SP,3502606,APARECIDA D'OESTE,789000.0
202007,SP,3502705,APIAI,5167200.0
202007,SP,3502754,ARACARIGUAMA,3930600.0
202007,SP,3502804,ARACATUBA,29983200.0
202007,SP,3502903,ARACOIABA DA SERRA,6189600.0
202007,SP,3503000,ARAMINA,873600.0
202007,SP,3503109,ARANDU,1078800.0
202007,SP,3503158,ARAPEI,508200.0
202007,SP,3503208,ARARAQUARA,32277000.0
202007,SP,3503307,ARARAS,18902400.0
202007,SP,3503356,ARCO-IRIS,350400.0
202007,SP,3503406,AREALVA,1336200.0
202007,SP,3503505,AREIAS,837000.0
202007,SP,3503604,AREIOPOLIS,1618800.0
202007,SP,3503703,ARIRANHA,1147800.0
202007,SP,3503802,ARTUR NOGUEIRA,7923000.0
202007,SP,3503901,ARUJA,16992600.0
202007,SP,3503950,ASPASIA,356400.0
202007,SP,3504008,ASSIS,15512400.0
202007,SP,3504107,ATIBAIA,26668200.0
202007,SP,3504206,AURIFLAMA,2246400.0
202007,SP,3504305,AVAI,844800.0
202007,SP,3504404,AVANHANDAVA,2013600.0
202007,SP,3504503,AVARE,14633400.0
202007,SP,3504602,BADY BASSITT,3262800.0
202007,SP,3504701,BALBINOS,224400.0
202007,SP,3504800,BALSAMO,1594200.0
202007,SP,3504909,BANANAL,2104800.0
202007,SP,3505005,BARAO DE ANTONINA,669600.0
202007,SP,3505104,BARBOSA,1352400.0
202007,SP,3505203,BARIRI,4561200.0
202007,SP,3505302,BARRA BONITA,5142000.0
202007,SP,3505351,BARRA DO CHAPEU,1455600.0
202007,SP,3505401,BARRA DO TURVO,1737600.0
202007,SP,3505500,BARRETOS,17595000.0
202007,SP,3505609,BARRINHA,5773800.0
202007,SP,3505708,BARUERI,51736800.0
202007,SP,3505807,BASTOS,2669400.0
202007,SP,3505906,BATATAIS,9165600.0
202007,SP,3506003,BAURU,56634000.0
202007,SP,3506102,BEBEDOURO,11368200.0
202007,SP,3506201,BENTO DE ABREU,423000.0
202007,SP,3506300,BERNARDINO DE CAMPOS,1845000.0
202007,SP,3506359,BERTIOGA,14655600.0
202007,SP,3506409,BILAC,1091400.0
202007,SP,3506508,BIRIGUI,17475600.0
202007,SP,3506607,BIRITIBA-MIRIM,6536400.0
202007,SP,3506706,BOA ESPERANCA DO SUL,2396400.0
202007,SP,3506805,BOCAINA,1811400.0
202007,SP,3506904,BOFETE,1825200.0
202007,SP,3507001,BOITUVA,9793800.0
202007,SP,3507100,BOM JESUS DOS PERDOES,4672800.0
202007,SP,3507159,BOM SUCESSO DE ITARARE,829200.0
202007,SP,3507209,BORA,144600.0
202007,SP,3507308,BORACEIA,831000.0
202007,SP,3507407,BORBOREMA,2361600.0
202007,SP,3507456,BOREBI,444000.0
202007,SP,3507506,BOTUCATU,20653200.0
202007,SP,3507605,BRAGANCA PAULISTA,27919200.0
202007,SP,3507704,BRAUNA,1032000.0
202007,SP,3507753,BREJO ALEGRE,559800.0
202007,SP,3507803,BRODOWSKI,4217400.0
202007,SP,3507902,BROTAS,3378000.0
202007,SP,3508009,BURI,4376400.0
202007,SP,3508108,BURITAMA,3502200.0
202007,SP,3508207,BURITIZAL,744000.0
202007,SP,3508306,CABRALIA PAULISTA,834000.0
202007,SP,3508405,CABREUVA,7560600.0
202007,SP,3508504,CACAPAVA,15160200.0
202007,SP,3508603,CACHOEIRA PAULISTA,6001200.0
202007,SP,3508702,CACONDE,3455400.0
202007,SP,3508801,CAFELANDIA,2502000.0
202007,SP,3508900,CAIABU,576000.0
202007,SP,3509007,CAIEIRAS,15180600.0
202007,SP,3509106,CAIUA,969600.0
202007,SP,3509205,CAJAMAR,16148400.0
202007,SP,3509254,CAJATI,5922600.0
202007,SP,3509304,CAJOBI,1563000.0
202007,SP,3509403,CAJURU,4347600.0
202007,SP,3509452,CAMPINA DO MONTE ALEGRE,1249800.0
202007,SP,3509502,CAMPINAS,172044600.0
202007,SP,3509601,CAMPO LIMPO PAULISTA,13884600.0
202007,SP,3509700,CAMPOS DO JORDAO,8811000.0
202007,SP,3509809,CAMPOS NOVOS PAULISTA,975000.0
202007,SP,3509908,CANANEIA,2806200.0
202007,SP,3509957,CANAS,1008600.0
202007,SP,3510005,CANDIDO MOTA,4950000.0
202007,SP,3510104,CANDIDO RODRIGUES,476400.0
202007,SP,3510153,CANITAR,941400.0
202007,SP,3510203,CAPAO BONITO,9721800.0
202007,SP,3510302,CAPELA DO ALTO,4128600.0
202007,SP,3510401,CAPIVARI,7677600.0
202007,SP,3510500,CARAGUATATUBA,26762400.0
202007,SP,3510609,CARAPICUIBA,79485000.0
202007,SP,3510708,CARDOSO,2226000.0
202007,SP,3510807,CASA BRANCA,4106400.0
202007,SP,3510906,CASSIA DOS COQUEIROS,499200.0
202007,SP,3511003,CASTILHO,3591600.0
202007,SP,3511102,CATANDUVA,16689600.0
202007,SP,3511201,CATIGUA,1102200.0
202007,SP,3511300,CEDRAL,1543200.0
202007,SP,3511409,CERQUEIRA CESAR,3245400.0
202007,SP,3511508,CERQUILHO,5696400.0
202007,SP,3511607,CESARIO LANGE,2998200.0
202007,SP,3511706,CHARQUEADA,2635800.0
202007,SP,3511904,CLEMENTINA,1197600.0
202007,SP,3512001,COLINA,2783400.0
202007,SP,3512100,COLOMBIA,1348800.0
202007,SP,3512209,CONCHAL,5272200.0
202007,SP,3512308,CONCHAS,2749200.0
202007,SP,3512407,CORDEIROPOLIS,3354600.0
202007,SP,3512506,COROADOS,947400.0
202007,SP,3512605,CORONEL MACEDO,867600.0
202007,SP,3512704,CORUMBATAI,582600.0
202007,SP,3512803,COSMOPOLIS,9214200.0
202007,SP,3512902,COSMORAMA,1546200.0
202007,SP,3513009,COTIA,44791200.0
202007,SP,3513108,CRAVINHOS,5308200.0
202007,SP,3513207,CRISTAIS PAULISTA,1393200.0
202007,SP,3513306,CRUZALIA,360000.0
202007,SP,3513405,CRUZEIRO,13093800.0
202007,SP,3513504,CUBATAO,21760800.0
202007,SP,3513603,CUNHA,5100600.0
202007,SP,3513702,DESCALVADO,4208400.0
202007,SP,3513801,DIADEMA,74188800.0
202007,SP,3513850,DIRCE REIS,267000.0
202007,SP,3513900,DIVINOLANDIA,1987800.0
202007,SP,3514007,DOBRADA,1343400.0
202007,SP,3514106,DOIS CORREGOS,4239000.0
202007,SP,3514205,DOLCINOPOLIS,385200.0
202007,SP,3514304,DOURADO,1246800.0
202007,SP,3514403,DRACENA,6302400.0
202007,SP,3514502,DUARTINA,1937400.0
202007,SP,3514601,DUMONT,1440600.0
202007,SP,3514700,ECHAPORA,1260600.0
202007,SP,3514809,ELDORADO,3250200.0
202007,SP,3514908,ELIAS FAUSTO,3159600.0
202007,SP,3514924,ELISIARIO,463200.0
202007,SP,3514957,EMBAUBA,316800.0
202007,SP,3515004,EMBU,54247200.0
202007,SP,3515103,EMBU-GUACU,15596400.0
202007,SP,3515129,EMILIANOPOLIS,547800.0
202007,SP,3515152,ENGENHEIRO COELHO,3881400.0
202007,SP,3515186,ESPIRITO SANTO DO PINHAL,5368800.0
202007,SP,3515194,ESPIRITO SANTO DO TURVO,757200.0
202007,SP,3515202,ESTRELA D'OESTE,1206000.0
202007,SP,3515301,ESTRELA DO NORTE,393600.0
202007,SP,3515350,EUCLIDES DA CUNHA PAULISTA,1912200.0
202007,SP,3515400,FARTURA,2613600.0
202007,SP,3515509,FERNANDOPOLIS,11059800.0
202007,SP,3515608,FERNANDO PRESTES,796800.0
202007,SP,3515657,FERNAO,286800.0
202007,SP,3515707,FERRAZ DE VASCONCELOS,35031600.0
202007,SP,3515806,FLORA RICA,263400.0
202007,SP,3515905,FLOREAL,463800.0
202007,SP,3516002,FLORIDA PAULISTA,1691400.0
202007,SP,3516101,FLORINIA,537000.0
202007,SP,3516200,FRANCA,57072000.0
202007,SP,3516309,FRANCISCO MORATO,36686400.0
202007,SP,3516408,FRANCO DA ROCHA,26475000.0
202007,SP,3516507,GABRIEL MONTEIRO,364800.0
202007,SP,3516606,GALIA,930600.0
202007,SP,3516705,GARCA,7132200.0
202007,SP,3516804,GASTAO VIDIGAL,633000.0
202007,SP,3516853,GAVIAO PEIXOTO,654600.0
202007,SP,3516903,GENERAL SALGADO,1842000.0
202007,SP,3517000,GETULINA,1646400.0
202007,SP,3517109,GLICERIO,816000.0
202007,SP,3517208,GUAICARA,1887000.0
202007,SP,3517307,GUAIMBE,1096200.0
202007,SP,3517406,GUAIRA,6779400.0
202007,SP,3517505,GUAPIACU,3002400.0
202007,SP,3517604,GUAPIARA,3997800.0
202007,SP,3517703,GUARA,3428400.0
202007,SP,3517802,GUARACAI,1360800.0
202007,SP,3517901,GUARACI,2010600.0
202007,SP,3518008,GUARANI D'OESTE,373200.0
202007,SP,3518107,GUARANTA,1255800.0
202007,SP,3518206,GUARARAPES,4489800.0
202007,SP,3518305,GUARAREMA,6154200.0
202007,SP,3518404,GUARATINGUETA,18405000.0
202007,SP,3518503,GUAREI,2113200.0
202007,SP,3518602,GUARIBA,6093000.0
202007,SP,3518701,GUARUJA,65346600.0
202007,SP,3518800,GUARULHOS,247587000.0
202007,SP,3518859,GUATAPARA,1335000.0
202007,SP,3518909,GUZOLANDIA,855000.0
202007,SP,3519006,HERCULANDIA,1749600.0
202007,SP,3519055,HOLAMBRA,1479000.0
202007,SP,3519071,HORTOLANDIA,38971800.0
202007,SP,3519105,IACANGA,1899600.0
202007,SP,3519204,IACRI,1038600.0
202007,SP,3519253,IARAS,997200.0
202007,SP,3519303,IBATE,5710800.0
202007,SP,3519402,IBIRA,2007600.0
202007,SP,3519501,IBIRAREMA,1416600.0
202007,SP,3519600,IBITINGA,9182400.0
202007,SP,3519709,IBIUNA,17516400.0
202007,SP,3519808,ICEM,1269000.0
202007,SP,3519907,IEPE,1311600.0
202007,SP,3520004,IGARACU DO TIETE,4120800.0
202007,SP,3520103,IGARAPAVA,3990600.0
202007,SP,3520202,IGARATA,2276400.0
202007,SP,3520301,IGUAPE,6739200.0
202007,SP,3520400,ILHABELA,6479400.0
202007,SP,3520426,ILHA COMPRIDA,3350400.0
202007,SP,3520442,ILHA SOLTEIRA,3840000.0
202007,SP,3520509,INDAIATUBA,31899000.0
202007,SP,3520608,INDIANA,875400.0
202007,SP,3520707,INDIAPORA,801600.0
202007,SP,3520806,INUBIA PAULISTA,461400.0
202007,SP,3520905,IPAUSSU,2225400.0
202007,SP,3521002,IPERO,5520600.0
202007,SP,3521101,IPEUNA,984000.0
202007,SP,3521150,IPIGUA,960000.0
202007,SP,3521200,IPORANGA,1041000.0
202007,SP,3521309,IPUA,2341800.0
202007,SP,3521408,IRACEMAPOLIS,2938800.0
202007,SP,3521507,IRAPUA,1293000.0
202007,SP,3521606,IRAPURU,1053600.0
202007,SP,3521705,ITABERA,3877200.0
202007,SP,3521804,ITAI,4734600.0
202007,SP,3521903,ITAJOBI,2484600.0
202007,SP,3522000,ITAJU,421200.0
202007,SP,3522109,ITANHAEM,26822400.0
202007,SP,3522158,ITAOCA,840600.0
202007,SP,3522208,ITAPECERICA DA SERRA,32220600.0
202007,SP,3522307,ITAPETININGA,24900600.0
202007,SP,3522406,ITAPEVA,18390600.0
202007,SP,3522505,ITAPEVI,47519400.0
202007,SP,3522604,ITAPIRA,9200400.0
202007,SP,3522653,ITAPIRAPUA PAULISTA,1106400.0
202007,SP,3522703,ITAPOLIS,5555400.0
202007,SP,3522802,ITAPORANGA,2863200.0
202007,SP,3522901,ITAPUI,1777800.0
202007,SP,3523008,ITAPURA,943800.0
202007,SP,3523107,ITAQUAQUECETUBA,79395600.0
202007,SP,3523206,ITARARE,9324600.0
202007,SP,3523305,ITARIRI,2713800.0
202007,SP,3523404,ITATIBA,15272400.0
202007,SP,3523503,ITATINGA,3127800.0
202007,SP,3523602,ITIRAPINA,1965000.0
202007,SP,3523701,ITIRAPUA,1306800.0
202007,SP,3523800,ITOBI,1264800.0
202007,SP,3523909,ITU,25980000.0
202007,SP,3524006,ITUPEVA,8785200.0
202007,SP,3524105,ITUVERAVA,5839200.0
202007,SP,3524204,JABORANDI,994800.0
202007,SP,3524303,JABOTICABAL,11678400.0
202007,SP,3524402,JACAREI,37458600.0
202007,SP,3524501,JACI,994800.0
202007,SP,3524600,JACUPIRANGA,3195600.0
202007,SP,3524709,JAGUARIUNA,7045200.0
202007,SP,3524808,JALES,7151400.0
202007,SP,3524907,JAMBEIRO,1005600.0
202007,SP,3525003,JANDIRA,20474400.0
202007,SP,3525102,JARDINOPOLIS,7329000.0
202007,SP,3525201,JARINU,6066600.0
202007,SP,3525300,JAU,19454400.0
202007,SP,3525409,JERIQUARA,672000.0
202007,SP,3525508,JOANOPOLIS,2289600.0
202007,SP,3525607,JOAO RAMALHO,660000.0
202007,SP,3525706,JOSE BONIFACIO,5976000.0
202007,SP,3525805,JULIO MESQUITA,809400.0
202007,SP,3525854,JUMIRIM,340200.0
202007,SP,3525904,JUNDIAI,49544400.0
202007,SP,3526001,JUNQUEIROPOLIS,2830800.0
202007,SP,3526100,JUQUIA,3968400.0
202007,SP,3526209,JUQUITIBA,7477200.0
202007,SP,3526308,LAGOINHA,1075200.0
202007,SP,3526407,LARANJAL PAULISTA,4203600.0
202007,SP,3526506,LAVINIA,770400.0
202007,SP,3526605,LAVRINHAS,1356600.0
202007,SP,3526704,LEME,15571800.0
202007,SP,3526803,LENCOIS PAULISTA,7685400.0
202007,SP,3526902,LIMEIRA,46165800.0
202007,SP,3527009,LINDOIA,1206000.0
202007,SP,3527108,LINS,10367400.0
202007,SP,3527207,LORENA,14354400.0
202007,SP,3527256,LOURDES,427200.0
202007,SP,3527306,LOUVEIRA,6129600.0
202007,SP,3527405,LUCELIA,2784000.0
202007,SP,3527504,LUCIANOPOLIS,348600.0
202007,SP,3527603,LUIS ANTONIO,2142000.0
202007,SP,3527702,LUIZIANIA,909000.0
202007,SP,3527801,LUPERCIO,690000.0
202007,SP,3527900,LUTECIA,486000.0
202007,SP,3528007,MACATUBA,2223000.0
202007,SP,3528106,MACAUBAL,1413000.0
202007,SP,3528205,MACEDONIA,704400.0
202007,SP,3528304,MAGDA,504600.0
202007,SP,3528403,MAIRINQUE,9237000.0
202007,SP,3528502,MAIRIPORA,17134200.0
202007,SP,3528601,MANDURI,1576200.0
202007,SP,3528700,MARABA PAULISTA,781200.0
202007,SP,3528809,MARACAI,2212200.0
202007,SP,3528858,MARAPOAMA,426600.0
202007,SP,3528908,MARIAPOLIS,565200.0
202007,SP,3529005,MARILIA,33731400.0
202007,SP,3529104,MARINOPOLIS,391800.0
202007,SP,3529203,MARTINOPOLIS,4147800.0
202007,SP,3529302,MATAO,11398200.0
202007,SP,3529401,MAUA,66484800.0
202007,SP,3529500,MENDONCA,841800.0
202007,SP,3529609,MERIDIANO,699600.0
202007,SP,3529658,MESOPOLIS,335400.0
202007,SP,3529708,MIGUELOPOLIS,3848400.0
202007,SP,3529807,MINEIROS DO TIETE,2293800.0
202007,SP,3529906,MIRACATU,4820400.0
202007,SP,3530003,MIRA ESTRELA,523200.0
202007,SP,3530102,MIRANDOPOLIS,3790800.0
202007,SP,3530201,MIRANTE DO PARANAPANEMA,3243600.0
202007,SP,3530300,MIRASSOL,9077400.0
202007,SP,3530409,MIRASSOLANDIA,870600.0
202007,SP,3530508,MOCOCA,10266600.0
202007,SP,3530607,MOGI DAS CRUZES,79444800.0
202007,SP,3530706,MOGI GUACU,22061400.0
202007,SP,3530805,MOJI MIRIM,11707200.0
202007,SP,3530904,MOMBUCA,658200.0
202007,SP,3531001,MONCOES,366600.0
202007,SP,3531100,MONGAGUA,13726200.0
202007,SP,3531209,MONTE ALEGRE DO SUL,956400.0
202007,SP,3531308,MONTE ALTO,6058800.0
202007,SP,3531407,MONTE APRAZIVEL,3919200.0
202007,SP,3531506,MONTE AZUL PAULISTA,2796600.0
202007,SP,3531605,MONTE CASTELO,658800.0
202007,SP,3531704,MONTEIRO LOBATO,833400.0
202007,SP,3531803,MONTE MOR,12554400.0
202007,SP,3531902,MORRO AGUDO,5012400.0
202007,SP,3532009,MORUNGABA,2233800.0
202007,SP,3532058,MOTUCA,664800.0
202007,SP,3532108,MURUTINGA DO SUL,748200.0
202007,SP,3532157,NANTES,447000.0
202007,SP,3532207,NARANDIBA,816000.0
202007,SP,3532306,NATIVIDADE DA SERRA,1378800.0
202007,SP,3532405,NAZARE PAULISTA,3856200.0
202007,SP,3532504,NEVES PAULISTA,1588200.0
202007,SP,3532603,NHANDEARA,1595400.0
202007,SP,3532702,NIPOA,965400.0
202007,SP,3532801,NOVA ALIANCA,1091400.0
202007,SP,3532827,NOVA CAMPINA,1936200.0
202007,SP,3532843,NOVA CANAA PAULISTA,327600.0
202007,SP,3532868,NOVA CASTILHO,203400.0
202007,SP,3532900,NOVA EUROPA,1367400.0
202007,SP,3533007,NOVA GRANADA,3110400.0
202007,SP,3533106,NOVA GUATAPORANGA,381600.0
202007,SP,3533205,NOVA INDEPENDENCIA,814200.0
202007,SP,3533254,NOVAIS,674400.0
202007,SP,3533304,NOVA LUZITANIA,576000.0
202007,SP,3533403,NOVA ODESSA,7876800.0
202007,SP,3533502,NOVO HORIZONTE,6138000.0
202007,SP,3533601,NUPORANGA,1020000.0
202007,SP,3533700,OCAUCU,805800.0
202007,SP,3533809,OLEO,421200.0
202007,SP,3533908,OLIMPIA,8596800.0
202007,SP,3534005,ONDA VERDE,729600.0
202007,SP,3534104,ORIENTE,909600.0
202007,SP,3534203,ORINDIUVA,870000.0
202007,SP,3534302,ORLANDIA,5334000.0
202007,SP,3534401,OSASCO,124120800.0
202007,SP,3534500,OSCAR BRESSANE,390600.0
202007,SP,3534609,OSVALDO CRUZ,4314600.0
202007,SP,3534708,OURINHOS,16791000.0
202007,SP,3534757,OUROESTE,1811400.0
202007,SP,3534807,OURO VERDE,1630200.0
202007,SP,3534906,PACAEMBU,1590000.0
202007,SP,3535002,PALESTINA,1870800.0
202007,SP,3535101,PALMARES PAULISTA,1420800.0
202007,SP,3535200,PALMEIRA D'OESTE,1594200.0
202007,SP,3535309,PALMITAL,3684000.0
