mes,uf,codigo_ibge,nome_mun,valor
202004,SE,2800605,BARRA DOS COQUEIROS,6066000.0
202004,SE,2800670,BOQUIM,6551400.0
202004,SE,2800704,BREJO GRANDE,2074800.0
202004,SE,2801009,CAMPO DO BRITO,4366200.0
202004,SE,2801108,CANHOBA,1285800.0
202004,SE,2801207,CANINDE DE SAO FRANCISCO,8365800.0
202004,SE,2801306,CAPELA,8859000.0
202004,SE,2801405,CARIRA,5638200.0
202004,SE,2801504,CARMOPOLIS,3882000.0
202004,SE,2801603,CEDRO DE SAO JOAO,1224000.0
202004,SE,2801702,CRISTINAPOLIS,4973400.0
202004,SE,2801900,CUMBE,1092600.0
202004,SE,2802007,DIVINA PASTORA,1035600.0
202004,SE,2802106,ESTANCIA,16300200.0
202004,SE,2802205,FEIRA NOVA,1718400.0
202004,SE,2802304,FREI PAULO,3941400.0
202004,SE,2802403,GARARU,3095400.0
202004,SE,2802502,GENERAL MAYNARD,646800.0
202004,SE,2802601,GRACHO CARDOSO,1840200.0
202004,SE,2802700,ILHA DAS FLORES,2353200.0
202004,SE,2802809,INDIAROBA,4122600.0
202004,SE,2802908,ITABAIANA,21711600.0
202004,SE,2803005,ITABAIANINHA,12088200.0
202004,SE,2803104,ITABI,1209600.0
202004,SE,2803203,ITAPORANGA D'AJUDA,8924400.0
202004,SE,2803302,JAPARATUBA,4309200.0
202004,SE,2803401,JAPOATA,4350600.0
202004,SE,2803500,LAGARTO,26158200.0
202004,SE,2803609,LARANJEIRAS,5886600.0
202004,SE,2803708,MACAMBIRA,2004600.0
202004,SE,2803807,MALHADA DOS BOIS,960000.0
202004,SE,2803906,MALHADOR,3431400.0
202004,SE,2804003,MARUIM,3963600.0
202004,SE,2804102,MOITA BONITA,2526600.0
202004,SE,2804201,MONTE ALEGRE DE SERGIPE,4416600.0
202004,SE,2804300,MURIBECA,1969200.0
202004,SE,2804409,NEOPOLIS,4200000.0
202004,SE,2804458,NOSSA SENHORA APARECIDA,2221200.0
202004,SE,2804508,NOSSA SENHORA DA GLORIA,10167600.0
202004,SE,2804607,NOSSA SENHORA DAS DORES,7127400.0
202004,SE,2804706,NOSSA SENHORA DE LOURDES,1618200.0
202004,SE,2804805,NOSSA SENHORA DO SOCORRO,42249000.0
202004,SE,2804904,PACATUBA,3441000.0
202004,SE,2805000,PEDRA MOLE,852000.0
202004,SE,2805109,PEDRINHAS,2304600.0
202004,SE,2805208,PINHAO,1567800.0
202004,SE,2805307,PIRAMBU,2286000.0
202004,SE,2805406,POCO REDONDO,8890800.0
202004,SE,2805505,POCO VERDE,5809200.0
202004,SE,2805604,PORTO DA FOLHA,7693200.0
202004,SE,2805703,PROPRIA,6184200.0
202004,SE,2805802,RIACHAO DO DANTAS,5083200.0
202004,SE,2805901,RIACHUELO,2379600.0
202004,SE,2806008,RIBEIROPOLIS,3994800.0
202004,SE,2806107,ROSARIO DO CATETE,2525400.0
202004,SE,2806206,SALGADO,5247600.0
202004,SE,2806305,SANTA LUZIA DO ITANHY,3726600.0
202004,SE,2806404,SANTANA DO SAO FRANCISCO,2176800.0
202004,SE,2806503,SANTA ROSA DE LIMA,999600.0
202004,SE,2806602,SANTO AMARO DAS BROTAS,3443400.0
202004,SE,2806701,SAO CRISTOVAO,19540200.0
202004,SE,2806800,SAO DOMINGOS,2776200.0
202004,SE,2806909,SAO FRANCISCO,864000.0
202004,SE,2807006,SAO MIGUEL DO ALEIXO,1059000.0
202004,SE,2807105,SIMAO DIAS,12390000.0
202004,SE,2807204,SIRIRI,2206800.0
202004,SE,2807303,TELHA,950400.0
202004,SE,2807402,TOBIAS BARRETO,13368600.0
202004,SE,2807501,TOMAR DO GERU,3435000.0
202004,SE,2807600,UMBAUBA,6631200.0
202004,SP,3500105,ADAMANTINA,2882400.0
202004,SP,3500204,ADOLFO,616200.0
202004,SP,3500303,AGUAI,4337400.0
202004,SP,3500402,AGUAS DA PRATA,894600.0
202004,SP,3500501,AGUAS DE LINDOIA,1993800.0
202004,SP,3500550,AGUAS DE SANTA BARBARA,901800.0
202004,SP,3500600,AGUAS DE SAO PEDRO,342000.0
202004,SP,3500709,AGUDOS,4098600.0
202004,SP,3500758,ALAMBARI,660600.0
202004,SP,3500808,ALFREDO MARCONDES,538200.0
202004,SP,3500907,ALTAIR,481200.0
202004,SP,3501004,ALTINOPOLIS,2065800.0
202004,SP,3501103,ALTO ALEGRE,513600.0
202004,SP,3501152,ALUMINIO,2011200.0
202004,SP,3501202,ALVARES FLORENCE,424200.0
202004,SP,3501301,ALVARES MACHADO,3352800.0
202004,SP,3501400,ALVARO DE CARVALHO,535800.0
202004,SP,3501509,ALVINLANDIA,454200.0
202004,SP,3501608,AMERICANA,19939800.0
202004,SP,3501707,AMERICO BRASILIENSE,3423000.0
202004,SP,3501806,AMERICO DE CAMPOS,849600.0
202004,SP,3501905,AMPARO,5213400.0
202004,SP,3502002,ANALANDIA,510000.0
202004,SP,3502101,ANDRADINA,6174600.0
202004,SP,3502200,ANGATUBA,2875200.0
202004,SP,3502309,ANHEMBI,1144200.0
202004,SP,3502408,ANHUMAS,603000.0
202004,SP,3502507,APARECIDA,4227000.0
202004,SP,3502606,APARECIDA D'OESTE,642600.0
202004,SP,3502705,APIAI,4279800.0
202004,SP,3502754,ARACARIGUAMA,2860800.0
202004,SP,3502804,ARACATUBA,21196200.0
202004,SP,3502903,ARACOIABA DA SERRA,4395000.0
202004,SP,3503000,ARAMINA,677400.0
202004,SP,3503109,ARANDU,843000.0
202004,SP,3503158,ARAPEI,436200.0
202004,SP,3503208,ARARAQUARA,22737600.0
202004,SP,3503307,ARARAS,14494200.0
202004,SP,3503356,ARCO-IRIS,294600.0
202004,SP,3503406,AREALVA,1032000.0
202004,SP,3503505,AREIAS,730800.0
202004,SP,3503604,AREIOPOLIS,1230600.0
202004,SP,3503703,ARIRANHA,794400.0
202004,SP,3503802,ARTUR NOGUEIRA,5526000.0
202004,SP,3503901,ARUJA,12713400.0
202004,SP,3503950,ASPASIA,283200.0
202004,SP,3504008,ASSIS,11094000.0
202004,SP,3504107,ATIBAIA,18153600.0
202004,SP,3504206,AURIFLAMA,1416000.0
202004,SP,3504305,AVAI,674400.0
202004,SP,3504404,AVANHANDAVA,1732800.0
202004,SP,3504503,AVARE,10624800.0
202004,SP,3504602,BADY BASSITT,2164200.0
202004,SP,3504701,BALBINOS,196200.0
202004,SP,3504800,BALSAMO,1082400.0
202004,SP,3504909,BANANAL,1766400.0
202004,SP,3505005,BARAO DE ANTONINA,572400.0
202004,SP,3505104,BARBOSA,1114800.0
202004,SP,3505203,BARIRI,3219600.0
202004,SP,3505302,BARRA BONITA,3594000.0
202004,SP,3505351,BARRA DO CHAPEU,1304400.0
202004,SP,3505401,BARRA DO TURVO,1515600.0
202004,SP,3505500,BARRETOS,12511800.0
202004,SP,3505609,BARRINHA,4453800.0
202004,SP,3505708,BARUERI,37397400.0
202004,SP,3505807,BASTOS,1891200.0
202004,SP,3505906,BATATAIS,6597600.0
202004,SP,3506003,BAURU,41463000.0
202004,SP,3506102,BEBEDOURO,8370000.0
202004,SP,3506201,BENTO DE ABREU,328200.0
202004,SP,3506300,BERNARDINO DE CAMPOS,1470000.0
202004,SP,3506359,BERTIOGA,11118000.0
202004,SP,3506409,BILAC,827400.0
202004,SP,3506508,BIRIGUI,12057600.0
202004,SP,3506607,BIRITIBA-MIRIM,5193000.0
202004,SP,3506706,BOA ESPERANCA DO SUL,1918200.0
202004,SP,3506805,BOCAINA,1287000.0
202004,SP,3506904,BOFETE,1396800.0
202004,SP,3507001,BOITUVA,6934800.0
202004,SP,3507100,BOM JESUS DOS PERDOES,3553800.0
202004,SP,3507159,BOM SUCESSO DE ITARARE,717600.0
202004,SP,3507209,BORA,117600.0
202004,SP,3507308,BORACEIA,687600.0
202004,SP,3507407,BORBOREMA,1769400.0
202004,SP,3507456,BOREBI,364800.0
202004,SP,3507506,BOTUCATU,14929200.0
202004,SP,3507605,BRAGANCA PAULISTA,19867800.0
202004,SP,3507704,BRAUNA,848400.0
202004,SP,3507753,BREJO ALEGRE,473400.0
202004,SP,3507803,BRODOWSKI,2799600.0
202004,SP,3507902,BROTAS,2309400.0
202004,SP,3508009,BURI,3585000.0
202004,SP,3508108,BURITAMA,2800200.0
202004,SP,3508207,BURITIZAL,625200.0
202004,SP,3508306,CABRALIA PAULISTA,661200.0
202004,SP,3508405,CABREUVA,5146200.0
202004,SP,3508504,CACAPAVA,10621800.0
202004,SP,3508603,CACHOEIRA PAULISTA,4726200.0
202004,SP,3508702,CACONDE,2762400.0
202004,SP,3508801,CAFELANDIA,1817400.0
202004,SP,3508900,CAIABU,442200.0
202004,SP,3509007,CAIEIRAS,10473000.0
202004,SP,3509106,CAIUA,817200.0
202004,SP,3509205,CAJAMAR,12663600.0
202004,SP,3509254,CAJATI,4688400.0
202004,SP,3509304,CAJOBI,1215600.0
202004,SP,3509403,CAJURU,3156000.0
202004,SP,3509452,CAMPINA DO MONTE ALEGRE,933600.0
202004,SP,3509502,CAMPINAS,125658000.0
202004,SP,3509601,CAMPO LIMPO PAULISTA,9795000.0
202004,SP,3509700,CAMPOS DO JORDAO,6131400.0
202004,SP,3509809,CAMPOS NOVOS PAULISTA,764400.0
202004,SP,3509908,CANANEIA,2137200.0
202004,SP,3509957,CANAS,842400.0
202004,SP,3510005,CANDIDO MOTA,3582000.0
202004,SP,3510104,CANDIDO RODRIGUES,348600.0
202004,SP,3510153,CANITAR,758400.0
202004,SP,3510203,CAPAO BONITO,8137200.0
202004,SP,3510302,CAPELA DO ALTO,3248400.0
202004,SP,3510401,CAPIVARI,5866200.0
202004,SP,3510500,CARAGUATATUBA,20503200.0
202004,SP,3510609,CARAPICUIBA,60228000.0
202004,SP,3510708,CARDOSO,1650000.0
202004,SP,3510807,CASA BRANCA,3158400.0
202004,SP,3510906,CASSIA DOS COQUEIROS,394200.0
202004,SP,3511003,CASTILHO,2739600.0
202004,SP,3511102,CATANDUVA,10948200.0
202004,SP,3511201,CATIGUA,809400.0
202004,SP,3511300,CEDRAL,1090800.0
202004,SP,3511409,CERQUEIRA CESAR,2428200.0
202004,SP,3511508,CERQUILHO,3834600.0
202004,SP,3511607,CESARIO LANGE,1962000.0
202004,SP,3511706,CHARQUEADA,1923600.0
202004,SP,3511904,CLEMENTINA,957000.0
202004,SP,3512001,COLINA,2061000.0
202004,SP,3512100,COLOMBIA,1152600.0
202004,SP,3512209,CONCHAL,4000200.0
202004,SP,3512308,CONCHAS,2076000.0
202004,SP,3512407,CORDEIROPOLIS,2493600.0
202004,SP,3512506,COROADOS,755400.0
202004,SP,3512605,CORONEL MACEDO,721800.0
202004,SP,3512704,CORUMBATAI,447600.0
202004,SP,3512803,COSMOPOLIS,6393000.0
202004,SP,3512902,COSMORAMA,1213200.0
202004,SP,3513009,COTIA,30519600.0
202004,SP,3513108,CRAVINHOS,3888000.0
202004,SP,3513207,CRISTAIS PAULISTA,1055400.0
202004,SP,3513306,CRUZALIA,293400.0
202004,SP,3513405,CRUZEIRO,9678600.0
202004,SP,3513504,CUBATAO,16314600.0
202004,SP,3513603,CUNHA,4267200.0
202004,SP,3513702,DESCALVADO,2935200.0
202004,SP,3513801,DIADEMA,56462400.0
202004,SP,3513850,DIRCE REIS,212400.0
202004,SP,3513900,DIVINOLANDIA,1416600.0
202004,SP,3514007,DOBRADA,1005000.0
202004,SP,3514106,DOIS CORREGOS,3189000.0
202004,SP,3514205,DOLCINOPOLIS,308400.0
202004,SP,3514304,DOURADO,973200.0
202004,SP,3514403,DRACENA,4410000.0
202004,SP,3514502,DUARTINA,1482600.0
202004,SP,3514601,DUMONT,1011600.0
202004,SP,3514700,ECHAPORA,1049400.0
202004,SP,3514809,ELDORADO,2703000.0
202004,SP,3514908,ELIAS FAUSTO,2390400.0
202004,SP,3514924,ELISIARIO,354000.0
202004,SP,3514957,EMBAUBA,224400.0
202004,SP,3515004,EMBU,41911800.0
202004,SP,3515103,EMBU-GUACU,12802800.0
202004,SP,3515129,EMILIANOPOLIS,429600.0
202004,SP,3515152,ENGENHEIRO COELHO,3061800.0
202004,SP,3515186,ESPIRITO SANTO DO PINHAL,3676800.0
202004,SP,3515194,ESPIRITO SANTO DO TURVO,588000.0
202004,SP,3515202,ESTRELA D'OESTE,891600.0
202004,SP,3515301,ESTRELA DO NORTE,291000.0
202004,SP,3515350,EUCLIDES DA CUNHA PAULISTA,1686000.0
202004,SP,3515400,FARTURA,2065800.0
202004,SP,3515509,FERNANDOPOLIS,8144400.0
202004,SP,3515608,FERNANDO PRESTES,540600.0
202004,SP,3515657,FERNAO,224400.0
202004,SP,3515707,FERRAZ DE VASCONCELOS,26374800.0
202004,SP,3515806,FLORA RICA,201000.0
202004,SP,3515905,FLOREAL,363600.0
202004,SP,3516002,FLORIDA PAULISTA,1333800.0
202004,SP,3516101,FLORINIA,472200.0
202004,SP,3516200,FRANCA,38937000.0
202004,SP,3516309,FRANCISCO MORATO,29499000.0
202004,SP,3516408,FRANCO DA ROCHA,20444400.0
202004,SP,3516507,GABRIEL MONTEIRO,264000.0
202004,SP,3516606,GALIA,730200.0
202004,SP,3516705,GARCA,5548800.0
202004,SP,3516804,GASTAO VIDIGAL,499200.0
202004,SP,3516853,GAVIAO PEIXOTO,485400.0
202004,SP,3516903,GENERAL SALGADO,1293600.0
202004,SP,3517000,GETULINA,1323600.0
202004,SP,3517109,GLICERIO,648000.0
202004,SP,3517208,GUAICARA,1414800.0
202004,SP,3517307,GUAIMBE,898200.0
202004,SP,3517406,GUAIRA,4941600.0
202004,SP,3517505,GUAPIACU,1996200.0
202004,SP,3517604,GUAPIARA,3256200.0
202004,SP,3517703,GUARA,2589600.0
202004,SP,3517802,GUARACAI,1093800.0
202004,SP,3517901,GUARACI,1600200.0
202004,SP,3518008,GUARANI D'OESTE,309600.0
202004,SP,3518107,GUARANTA,1040400.0
202004,SP,3518206,GUARARAPES,3238200.0
202004,SP,3518305,GUARAREMA,4808400.0
202004,SP,3518404,GUARATINGUETA,13116000.0
202004,SP,3518503,GUAREI,1623000.0
202004,SP,3518602,GUARIBA,4127400.0
202004,SP,3518701,GUARUJA,46312200.0
202004,SP,3518800,GUARULHOS,177194400.0
202004,SP,3518859,GUATAPARA,1062600.0
202004,SP,3518909,GUZOLANDIA,691200.0
202004,SP,3519006,HERCULANDIA,1332600.0
202004,SP,3519055,HOLAMBRA,888000.0
202004,SP,3519071,HORTOLANDIA,28325400.0
202004,SP,3519105,IACANGA,1477800.0
202004,SP,3519204,IACRI,798000.0
202004,SP,3519253,IARAS,832200.0
202004,SP,3519303,IBATE,4335000.0
202004,SP,3519402,IBIRA,1431600.0
202004,SP,3519501,IBIRAREMA,1254600.0
202004,SP,3519600,IBITINGA,6641400.0
202004,SP,3519709,IBIUNA,12073200.0
202004,SP,3519808,ICEM,981000.0
202004,SP,3519907,IEPE,1086000.0
202004,SP,3520004,IGARACU DO TIETE,3225600.0
202004,SP,3520103,IGARAPAVA,2972400.0
202004,SP,3520202,IGARATA,1731000.0
202004,SP,3520301,IGUAPE,5671200.0
202004,SP,3520400,ILHABELA,4401600.0
202004,SP,3520426,ILHA COMPRIDA,2769000.0
202004,SP,3520442,ILHA SOLTEIRA,2727600.0
202004,SP,3520509,INDAIATUBA,20736600.0
202004,SP,3520608,INDIANA,684000.0
202004,SP,3520707,INDIAPORA,654000.0
202004,SP,3520806,INUBIA PAULISTA,369000.0
202004,SP,3520905,IPAUSSU,1677600.0
202004,SP,3521002,IPERO,4149000.0
202004,SP,3521101,IPEUNA,709800.0
202004,SP,3521150,IPIGUA,663000.0
202004,SP,3521200,IPORANGA,910800.0
202004,SP,3521309,IPUA,1825200.0
202004,SP,3521408,IRACEMAPOLIS,1983600.0
202004,SP,3521507,IRAPUA,989400.0
202004,SP,3521606,IRAPURU,875400.0
202004,SP,3521705,ITABERA,3120000.0
202004,SP,3521804,ITAI,3555000.0
202004,SP,3521903,ITAJOBI,1732800.0
202004,SP,3522000,ITAJU,310800.0
202004,SP,3522109,ITANHAEM,21780600.0
202004,SP,3522158,ITAOCA,715800.0
202004,SP,3522208,ITAPECERICA DA SERRA,23686800.0
202004,SP,3522307,ITAPETININGA,18210000.0
202004,SP,3522406,ITAPEVA,13705800.0
202004,SP,3522505,ITAPEVI,35289600.0
202004,SP,3522604,ITAPIRA,6484200.0
202004,SP,3522653,ITAPIRAPUA PAULISTA,974400.0
202004,SP,3522703,ITAPOLIS,3517200.0
202004,SP,3522802,ITAPORANGA,2374200.0
202004,SP,3522901,ITAPUI,1353600.0
202004,SP,3523008,ITAPURA,798000.0
202004,SP,3523107,ITAQUAQUECETUBA,59793000.0
202004,SP,3523206,ITARARE,7390800.0
202004,SP,3523305,ITARIRI,2185800.0
202004,SP,3523404,ITATIBA,10042200.0
202004,SP,3523503,ITATINGA,2375400.0
202004,SP,3523602,ITIRAPINA,1493400.0
202004,SP,3523701,ITIRAPUA,1111200.0
202004,SP,3523800,ITOBI,944400.0
202004,SP,3523909,ITU,18866400.0
202004,SP,3524006,ITUPEVA,5962200.0
202004,SP,3524105,ITUVERAVA,4279800.0
202004,SP,3524204,JABORANDI,751800.0
202004,SP,3524303,JABOTICABAL,8796600.0
202004,SP,3524402,JACAREI,26504400.0
202004,SP,3524501,JACI,717600.0
202004,SP,3524600,JACUPIRANGA,2641800.0
202004,SP,3524709,JAGUARIUNA,4854600.0
202004,SP,3524808,JALES,4920000.0
202004,SP,3524907,JAMBEIRO,773400.0
202004,SP,3525003,JANDIRA,14328000.0
202004,SP,3525102,JARDINOPOLIS,5114400.0
202004,SP,3525201,JARINU,4172400.0
202004,SP,3525300,JAU,13521600.0
202004,SP,3525409,JERIQUARA,544200.0
202004,SP,3525508,JOANOPOLIS,1575000.0
202004,SP,3525607,JOAO RAMALHO,482400.0
202004,SP,3525706,JOSE BONIFACIO,3928200.0
202004,SP,3525805,JULIO MESQUITA,678000.0
202004,SP,3525854,JUMIRIM,260400.0
202004,SP,3525904,JUNDIAI,32017200.0
202004,SP,3526001,JUNQUEIROPOLIS,2214600.0
202004,SP,3526100,JUQUIA,3157200.0
202004,SP,3526209,JUQUITIBA,6191400.0
202004,SP,3526308,LAGOINHA,859200.0
202004,SP,3526407,LARANJAL PAULISTA,3214800.0
202004,SP,3526506,LAVINIA,594600.0
202004,SP,3526605,LAVRINHAS,1079400.0
202004,SP,3526704,LEME,11121600.0
202004,SP,3526803,LENCOIS PAULISTA,5107200.0
202004,SP,3526902,LIMEIRA,33660600.0
202004,SP,3527009,LINDOIA,841200.0
202004,SP,3527108,LINS,7336200.0
202004,SP,3527207,LORENA,10573800.0
202004,SP,3527256,LOURDES,361200.0
202004,SP,3527306,LOUVEIRA,4267800.0
202004,SP,3527405,LUCELIA,2180400.0
202004,SP,3527504,LUCIANOPOLIS,263400.0
202004,SP,3527603,LUIS ANTONIO,1702200.0
202004,SP,3527702,LUIZIANIA,753600.0
202004,SP,3527801,LUPERCIO,545400.0
202004,SP,3527900,LUTECIA,396600.0
202004,SP,3528007,MACATUBA,1595400.0
202004,SP,3528106,MACAUBAL,1091400.0
202004,SP,3528205,MACEDONIA,536400.0
202004,SP,3528304,MAGDA,394800.0
202004,SP,3528403,MAIRINQUE,6520200.0
202004,SP,3528502,MAIRIPORA,12765600.0
202004,SP,3528601,MANDURI,1168800.0
202004,SP,3528700,MARABA PAULISTA,685800.0
202004,SP,3528809,MARACAI,1726800.0
202004,SP,3528858,MARAPOAMA,313200.0
202004,SP,3528908,MARIAPOLIS,477600.0
202004,SP,3529005,MARILIA,24081600.0
202004,SP,3529104,MARINOPOLIS,308400.0
202004,SP,3529203,MARTINOPOLIS,3079200.0
202004,SP,3529302,MATAO,7900200.0
202004,SP,3529401,MAUA,44547600.0
202004,SP,3529500,MENDONCA,604200.0
202004,SP,3529609,MERIDIANO,571200.0
202004,SP,3529658,MESOPOLIS,247800.0
202004,SP,3529708,MIGUELOPOLIS,3127800.0
202004,SP,3529807,MINEIROS DO TIETE,1744200.0
202004,SP,3529906,MIRACATU,4110000.0
202004,SP,3530003,MIRA ESTRELA,396600.0
202004,SP,3530102,MIRANDOPOLIS,2841000.0
202004,SP,3530201,MIRANTE DO PARANAPANEMA,2785800.0
202004,SP,3530300,MIRASSOL,6265800.0
202004,SP,3530409,MIRASSOLANDIA,654600.0
202004,SP,3530508,MOCOCA,7474800.0
202004,SP,3530607,MOGI DAS CRUZES,61463400.0
202004,SP,3530706,MOGI GUACU,14972400.0
202004,SP,3530805,MOJI MIRIM,7738200.0
202004,SP,3530904,MOMBUCA,533400.0
202004,SP,3531001,MONCOES,283200.0
202004,SP,3531100,MONGAGUA,10536600.0
202004,SP,3531209,MONTE ALEGRE DO SUL,645000.0
202004,SP,3531308,MONTE ALTO,3912600.0
202004,SP,3531407,MONTE APRAZIVEL,2991000.0
202004,SP,3531506,MONTE AZUL PAULISTA,1972800.0
202004,SP,3531605,MONTE CASTELO,523800.0
202004,SP,3531704,MONTEIRO LOBATO,643200.0
202004,SP,3531803,MONTE MOR,9903000.0
202004,SP,3531902,MORRO AGUDO,3928800.0
202004,SP,3532009,MORUNGABA,1692600.0
202004,SP,3532058,MOTUCA,477600.0
202004,SP,3532108,MURUTINGA DO SUL,663000.0
202004,SP,3532157,NANTES,345000.0
202004,SP,3532207,NARANDIBA,652800.0
202004,SP,3532306,NATIVIDADE DA SERRA,1017600.0
202004,SP,3532405,NAZARE PAULISTA,2933400.0
202004,SP,3532504,NEVES PAULISTA,1192200.0
202004,SP,3532603,NHANDEARA,1149000.0
202004,SP,3532702,NIPOA,772200.0
202004,SP,3532801,NOVA ALIANCA,771600.0
202004,SP,3532827,NOVA CAMPINA,1671600.0
202004,SP,3532843,NOVA CANAA PAULISTA,253800.0
202004,SP,3532868,NOVA CASTILHO,150000.0
202004,SP,3532900,NOVA EUROPA,1111200.0
202004,SP,3533007,NOVA GRANADA,2232000.0
202004,SP,3533106,NOVA GUATAPORANGA,313200.0
202004,SP,3533205,NOVA INDEPENDENCIA,672600.0
202004,SP,3533254,NOVAIS,531000.0
202004,SP,3533304,NOVA LUZITANIA,472800.0
202004,SP,3533403,NOVA ODESSA,5127600.0
202004,SP,3533502,NOVO HORIZONTE,4385400.0
202004,SP,3533601,NUPORANGA,759000.0
202004,SP,3533700,OCAUCU,646200.0
202004,SP,3533809,OLEO,311400.0
202004,SP,3533908,OLIMPIA,6447000.0
202004,SP,3534005,ONDA VERDE,532800.0
202004,SP,3534104,ORIENTE,654600.0
202004,SP,3534203,ORINDIUVA,594000.0
202004,SP,3534302,ORLANDIA,3610200.0
202004,SP,3534401,OSASCO,90294000.0
202004,SP,3534500,OSCAR BRESSANE,307200.0
202004,SP,3534609,OSVALDO CRUZ,3327000.0
202004,SP,3534708,OURINHOS,12049200.0
202004,SP,3534757,OUROESTE,1451400.0
202004,SP,3534807,OURO VERDE,1437000.0
202004,SP,3534906,PACAEMBU,1207800.0
202004,SP,3535002,PALESTINA,1351800.0
202004,SP,3535101,PALMARES PAULISTA,1010400.0
202004,SP,3535200,PALMEIRA D'OESTE,1163400.0
202004,SP,3535309,PALMITAL,2809800.0
202004,SP,3535408,PANORAMA,2345400.0
202004,SP,3535507,PARAGUACU PAULISTA,6206400.0
202004,SP,3535606,PARAIBUNA,2572200.0
202004,SP,3535705,PARAISO,716400.0
202004,SP,3535804,PARANAPANEMA,2421600.0
202004,SP,3535903,PARANAPUA,637800.0
202004,SP,3536000,PARAPUA,1564800.0
202004,SP,3536109,PARDINHO,810000.0
202004,SP,3536208,PARIQUERA-ACU,2920200.0
202004,SP,3536257,PARISI,397200.0
202004,SP,3536307,PATROCINIO PAULISTA,1821000.0
202004,SP,3536406,PAULICEIA,1326600.0
202004,SP,3536505,PAULINIA,10693800.0
202004,SP,3536570,PAULISTANIA,345600.0
202004,SP,3536604,PAULO DE FARIA,1224000.0
202004,SP,3536703,PEDERNEIRAS,4867200.0
202004,SP,3536802,PEDRA BELA,893400.0
202004,SP,3536901,PEDRANOPOLIS,306000.0
202004,SP,3537008,PEDREGULHO,2317200.0
202004,SP,3537107,PEDREIRA,4353600.0
202004,SP,3537156,PEDRINHAS PAULISTA,313800.0
202004,SP,3537206,PEDRO DE TOLEDO,1911600.0
202004,SP,3537305,PENAPOLIS,6558000.0
202004,SP,3537404,PEREIRA BARRETO,3019200.0
202004,SP,3537503,PEREIRAS,925200.0
202004,SP,3537602,PERUIBE,14824200.0
202004,SP,3537701,PIACATU,595800.0
202004,SP,3537800,PIEDADE,8006400.0
202004,SP,3537909,PILAR DO SUL,3624600.0
202004,SP,3538006,PINDAMONHANGABA,21856200.0
202004,SP,3538105,PINDORAMA,1414800.0
202004,SP,3538204,PINHALZINHO,2076600.0
202004,SP,3538303,PIQUEROBI,517800.0
202004,SP,3538501,PIQUETE,1896600.0
202004,SP,3538600,PIRACAIA,3905400.0
202004,SP,3538709,PIRACICABA,42292200.0
202004,SP,3538808,PIRAJU,3717000.0
202004,SP,3538907,PIRAJUI,2494800.0
202004,SP,3539004,PIRANGI,1036800.0
202004,SP,3539103,PIRAPORA DO BOM JESUS,2830200.0
202004,SP,3539202,PIRAPOZINHO,2613000.0
202004,SP,3539301,PIRASSUNUNGA,6676800.0
202004,SP,3539400,PIRATININGA,1436400.0
202004,SP,3539509,PITANGUEIRAS,4609800.0
202004,SP,3539608,PLANALTO,759600.0
202004,SP,3539707,PLATINA,541200.0
202004,SP,3539806,POA,16884600.0
202004,SP,3539905,POLONI,733800.0
202004,SP,3540002,POMPEIA,2173800.0
202004,SP,3540101,PONGAI,397200.0
202004,SP,3540200,PONTAL,4798800.0
202004,SP,3540259,PONTALINDA,646800.0
202004,SP,3540309,PONTES GESTAL,337800.0
202004,SP,3540408,POPULINA,616800.0
202004,SP,3540507,PORANGABA,1248600.0
202004,SP,3540606,PORTO FELIZ,5078400.0
202004,SP,3540705,PORTO FERREIRA,5322600.0
202004,SP,3540754,POTIM,3055800.0
202004,SP,3540804,POTIRENDABA,1890600.0
202004,SP,3540853,PRACINHA,261000.0
202004,SP,3540903,PRADOPOLIS,2143200.0
202004,SP,3541000,PRAIA GRANDE,41971200.0
202004,SP,3541059,PRATANIA,970800.0
202004,SP,3541109,PRESIDENTE ALVES,502800.0
202004,SP,3541208,PRESIDENTE BERNARDES,1538400.0
202004,SP,3541307,PRESIDENTE EPITACIO,5626800.0
202004,SP,3541406,PRESIDENTE PRUDENTE,24271800.0
202004,SP,3541505,PRESIDENTE VENCESLAU,4140600.0
202004,SP,3541604,PROMISSAO,4117200.0
202004,SP,3541653,QUADRA,606000.0
202004,SP,3541703,QUATA,1631400.0
202004,SP,3541802,QUEIROZ,388800.0
202004,SP,3541901,QUELUZ,1393800.0
202004,SP,3542008,QUINTANA,908400.0
202004,SP,3542107,RAFARD,877200.0
202004,SP,3542206,RANCHARIA,3721800.0
202004,SP,3542305,REDENCAO DA SERRA,802800.0
202004,SP,3542404,REGENTE FEIJO,2067600.0
202004,SP,3542503,REGINOPOLIS,615000.0
202004,SP,3542602,REGISTRO,9340800.0
202004,SP,3542701,RESTINGA,1039200.0
202004,SP,3542800,RIBEIRA,714600.0
202004,SP,3542909,RIBEIRAO BONITO,1222200.0
202004,SP,3543006,RIBEIRAO BRANCO,3474600.0
202004,SP,3543105,RIBEIRAO CORRENTE,770400.0
202004,SP,3543204,RIBEIRAO DO SUL,746400.0
202004,SP,3543238,RIBEIRAO DOS INDIOS,355800.0
202004,SP,3543253,RIBEIRAO GRANDE,1213800.0
202004,SP,3543303,RIBEIRAO PIRES,12242400.0
202004,SP,3543402,RIBEIRAO PRETO,63105600.0
202004,SP,3543501,RIVERSUL,1123200.0
202004,SP,3543600,RIFAINA,582600.0
