mes,uf,codigo_ibge,nome_mun,valor
202010,SP,3504602,BADY BASSITT,2262249.0
202010,SP,3504701,BALBINOS,90705.0
202010,SP,3504800,BALSAMO,1050500.0
202010,SP,3504909,BANANAL,1069082.0
202010,SP,3505005,BARAO DE ANTONINA,328759.0
202010,SP,3505104,BARBOSA,726496.0
202010,SP,3505203,BARIRI,2925595.0
202010,SP,3505302,BARRA BONITA,3284699.0
202010,SP,3505351,BARRA DO CHAPEU,645846.0
202010,SP,3505401,BARRA DO TURVO,818422.0
202010,SP,3505500,BARRETOS,11127390.0
202010,SP,3505609,BARRINHA,3262200.0
202010,SP,3505708,BARUERI,32345672.0
202010,SP,3505807,BASTOS,1738662.0
202010,SP,3505906,BATATAIS,5650414.0
202010,SP,3506003,BAURU,35193610.0
202010,SP,3506102,BEBEDOURO,6916698.0
202010,SP,3506201,BENTO DE ABREU,227206.0
202010,SP,3506300,BERNARDINO DE CAMPOS,999097.0
202010,SP,3506359,BERTIOGA,8606508.0
202010,SP,3506409,BILAC,655359.0
202010,SP,3506508,BIRIGUI,12082150.0
202010,SP,3506607,BIRITIBA-MIRIM,3606932.0
202010,SP,3506706,BOA ESPERANCA DO SUL,1228875.0
202010,SP,3506805,BOCAINA,1095032.0
202010,SP,3506904,BOFETE,1062798.0
202010,SP,3507001,BOITUVA,6218814.0
202010,SP,3507100,BOM JESUS DOS PERDOES,2671026.0
202010,SP,3507159,BOM SUCESSO DE ITARARE,410017.0
202010,SP,3507209,BORA,68304.0
202010,SP,3507308,BORACEIA,438297.0
202010,SP,3507407,BORBOREMA,1398939.0
202010,SP,3507456,BOREBI,237991.0
202010,SP,3507506,BOTUCATU,13151614.0
202010,SP,3507605,BRAGANCA PAULISTA,18149804.0
202010,SP,3507704,BRAUNA,521919.0
202010,SP,3507753,BREJO ALEGRE,278989.0
202010,SP,3507803,BRODOWSKI,2836025.0
202010,SP,3507902,BROTAS,2244039.0
202010,SP,3508009,BURI,2157562.0
202010,SP,3508108,BURITAMA,1927206.0
202010,SP,3508207,BURITIZAL,380101.0
202010,SP,3508306,CABRALIA PAULISTA,423789.0
202010,SP,3508405,CABREUVA,5033075.0
202010,SP,3508504,CACAPAVA,9971677.0
202010,SP,3508603,CACHOEIRA PAULISTA,3242549.0
202010,SP,3508702,CACONDE,1795813.0
202010,SP,3508801,CAFELANDIA,1574915.0
202010,SP,3508900,CAIABU,320424.0
202010,SP,3509007,CAIEIRAS,10004956.0
202010,SP,3509106,CAIUA,451358.0
202010,SP,3509205,CAJAMAR,8425348.0
202010,SP,3509254,CAJATI,3311892.0
202010,SP,3509304,CAJOBI,807839.0
202010,SP,3509403,CAJURU,2473108.0
202010,SP,3509452,CAMPINA DO MONTE ALEGRE,698206.0
202010,SP,3509502,CAMPINAS,106404961.0
202010,SP,3509601,CAMPO LIMPO PAULISTA,8765582.0
202010,SP,3509700,CAMPOS DO JORDAO,6034996.0
202010,SP,3509809,CAMPOS NOVOS PAULISTA,549252.0
202010,SP,3509908,CANANEIA,1762747.0
202010,SP,3509957,CANAS,486564.0
202010,SP,3510005,CANDIDO MOTA,3131209.0
202010,SP,3510104,CANDIDO RODRIGUES,259956.0
202010,SP,3510153,CANITAR,484838.0
202010,SP,3510203,CAPAO BONITO,4852378.0
202010,SP,3510302,CAPELA DO ALTO,2245714.0
202010,SP,3510401,CAPIVARI,4350711.0
202010,SP,3510500,CARAGUATATUBA,15961295.0
202010,SP,3510609,CARAPICUIBA,46084340.0
202010,SP,3510708,CARDOSO,1372103.0
202010,SP,3510807,CASA BRANCA,2285400.0
202010,SP,3510906,CASSIA DOS COQUEIROS,283794.0
202010,SP,3511003,CASTILHO,2084406.0
202010,SP,3511102,CATANDUVA,11521686.0
202010,SP,3511201,CATIGUA,663539.0
202010,SP,3511300,CEDRAL,1013153.0
202010,SP,3511409,CERQUEIRA CESAR,1846051.0
202010,SP,3511508,CERQUILHO,4066085.0
202010,SP,3511607,CESARIO LANGE,2001147.0
202010,SP,3511706,CHARQUEADA,1532953.0
202010,SP,3511904,CLEMENTINA,626427.0
202010,SP,3512001,COLINA,1643896.0
202010,SP,3512100,COLOMBIA,634833.0
202010,SP,3512209,CONCHAL,2880022.0
202010,SP,3512308,CONCHAS,1628634.0
202010,SP,3512407,CORDEIROPOLIS,2033281.0
202010,SP,3512506,COROADOS,506986.0
202010,SP,3512605,CORONEL MACEDO,460435.0
202010,SP,3512704,CORUMBATAI,320915.0
202010,SP,3512803,COSMOPOLIS,6097946.0
202010,SP,3512902,COSMORAMA,876718.0
202010,SP,3513009,COTIA,29878789.0
202010,SP,3513108,CRAVINHOS,3175383.0
202010,SP,3513207,CRISTAIS PAULISTA,856364.0
202010,SP,3513306,CRUZALIA,208991.0
202010,SP,3513405,CRUZEIRO,8201971.0
202010,SP,3513504,CUBATAO,12779875.0
202010,SP,3513603,CUNHA,2669510.0
202010,SP,3513702,DESCALVADO,2775167.0
202010,SP,3513801,DIADEMA,43656548.0
202010,SP,3513850,DIRCE REIS,140703.0
202010,SP,3513900,DIVINOLANDIA,1203592.0
202010,SP,3514007,DOBRADA,749795.0
202010,SP,3514106,DOIS CORREGOS,2471317.0
202010,SP,3514205,DOLCINOPOLIS,210366.0
202010,SP,3514304,DOURADO,655937.0
202010,SP,3514403,DRACENA,4070148.0
202010,SP,3514502,DUARTINA,1140901.0
202010,SP,3514601,DUMONT,925020.0
202010,SP,3514700,ECHAPORA,594565.0
202010,SP,3514809,ELDORADO,1653407.0
202010,SP,3514908,ELIAS FAUSTO,1730355.0
202010,SP,3514924,ELISIARIO,248800.0
202010,SP,3514957,EMBAUBA,199573.0
202010,SP,3515004,EMBU,31023364.0
202010,SP,3515103,EMBU-GUACU,8147895.0
202010,SP,3515129,EMILIANOPOLIS,288681.0
202010,SP,3515152,ENGENHEIRO COELHO,2247718.0
202010,SP,3515186,ESPIRITO SANTO DO PINHAL,3588823.0
202010,SP,3515194,ESPIRITO SANTO DO TURVO,411763.0
202010,SP,3515202,ESTRELA D'OESTE,713249.0
202010,SP,3515301,ESTRELA DO NORTE,234002.0
202010,SP,3515350,EUCLIDES DA CUNHA PAULISTA,891261.0
202010,SP,3515400,FARTURA,1517556.0
202010,SP,3515509,FERNANDOPOLIS,6831371.0
202010,SP,3515608,FERNANDO PRESTES,509615.0
202010,SP,3515657,FERNAO,159587.0
202010,SP,3515707,FERRAZ DE VASCONCELOS,20228008.0
202010,SP,3515806,FLORA RICA,143647.0
202010,SP,3515905,FLOREAL,258682.0
202010,SP,3516002,FLORIDA PAULISTA,895390.0
202010,SP,3516101,FLORINIA,228543.0
202010,SP,3516200,FRANCA,39542099.0
202010,SP,3516309,FRANCISCO MORATO,19081868.0
202010,SP,3516408,FRANCO DA ROCHA,14550693.0
202010,SP,3516507,GABRIEL MONTEIRO,231493.0
202010,SP,3516606,GALIA,552868.0
202010,SP,3516705,GARCA,3998654.0
202010,SP,3516804,GASTAO VIDIGAL,318020.0
202010,SP,3516853,GAVIAO PEIXOTO,388549.0
202010,SP,3516903,GENERAL SALGADO,1110555.0
202010,SP,3517000,GETULINA,865713.0
202010,SP,3517109,GLICERIO,465142.0
202010,SP,3517208,GUAICARA,1093276.0
202010,SP,3517307,GUAIMBE,563508.0
202010,SP,3517406,GUAIRA,4038884.0
202010,SP,3517505,GUAPIACU,2034661.0
202010,SP,3517604,GUAPIARA,2190906.0
202010,SP,3517703,GUARA,1972159.0
202010,SP,3517802,GUARACAI,724892.0
202010,SP,3517901,GUARACI,1095192.0
202010,SP,3518008,GUARANI D'OESTE,200036.0
202010,SP,3518107,GUARANTA,644683.0
202010,SP,3518206,GUARARAPES,2789262.0
202010,SP,3518305,GUARAREMA,3411985.0
202010,SP,3518404,GUARATINGUETA,11906692.0
202010,SP,3518503,GUAREI,1187284.0
202010,SP,3518602,GUARIBA,4073844.0
202010,SP,3518701,GUARUJA,42203876.0
202010,SP,3518800,GUARULHOS,156968209.0
202010,SP,3518859,GUATAPARA,704915.0
202010,SP,3518909,GUZOLANDIA,481276.0
202010,SP,3519006,HERCULANDIA,1019392.0
202010,SP,3519055,HOLAMBRA,1045878.0
202010,SP,3519071,HORTOLANDIA,23909523.0
202010,SP,3519105,IACANGA,1072236.0
202010,SP,3519204,IACRI,568771.0
202010,SP,3519253,IARAS,481143.0
202010,SP,3519303,IBATE,3285513.0
202010,SP,3519402,IBIRA,1236665.0
202010,SP,3519501,IBIRAREMA,613004.0
202010,SP,3519600,IBITINGA,5686566.0
202010,SP,3519709,IBIUNA,11260271.0
202010,SP,3519808,ICEM,699494.0
202010,SP,3519907,IEPE,679758.0
202010,SP,3520004,IGARACU DO TIETE,2213789.0
202010,SP,3520103,IGARAPAVA,2445275.0
202010,SP,3520202,IGARATA,1306733.0
202010,SP,3520301,IGUAPE,3413158.0
202010,SP,3520400,ILHABELA,4362662.0
202010,SP,3520426,ILHA COMPRIDA,1800604.0
202010,SP,3520442,ILHA SOLTEIRA,2471612.0
202010,SP,3520509,INDAIATUBA,22649511.0
202010,SP,3520608,INDIANA,486771.0
202010,SP,3520707,INDIAPORA,407517.0
202010,SP,3520806,INUBIA PAULISTA,283436.0
202010,SP,3520905,IPAUSSU,1267083.0
202010,SP,3521002,IPERO,3331963.0
202010,SP,3521101,IPEUNA,580081.0
202010,SP,3521150,IPIGUA,598860.0
202010,SP,3521200,IPORANGA,494442.0
202010,SP,3521309,IPUA,1308668.0
202010,SP,3521408,IRACEMAPOLIS,1930219.0
202010,SP,3521507,IRAPUA,756042.0
202010,SP,3521606,IRAPURU,547133.0
202010,SP,3521705,ITABERA,2146857.0
202010,SP,3521804,ITAI,2852706.0
202010,SP,3521903,ITAJOBI,1586416.0
202010,SP,3522000,ITAJU,252175.0
202010,SP,3522109,ITANHAEM,14079296.0
202010,SP,3522158,ITAOCA,424148.0
202010,SP,3522208,ITAPECERICA DA SERRA,20035650.0
202010,SP,3522307,ITAPETININGA,15401641.0
202010,SP,3522406,ITAPEVA,11237894.0
202010,SP,3522505,ITAPEVI,28184488.0
202010,SP,3522604,ITAPIRA,5934948.0
202010,SP,3522653,ITAPIRAPUA PAULISTA,521971.0
202010,SP,3522703,ITAPOLIS,3906072.0
202010,SP,3522802,ITAPORANGA,1486073.0
202010,SP,3522901,ITAPUI,1038702.0
202010,SP,3523008,ITAPURA,465999.0
202010,SP,3523107,ITAQUAQUECETUBA,47592913.0
202010,SP,3523206,ITARARE,5152756.0
202010,SP,3523305,ITARIRI,1404142.0
202010,SP,3523404,ITATIBA,10263149.0
202010,SP,3523503,ITATINGA,1743119.0
202010,SP,3523602,ITIRAPINA,1036317.0
202010,SP,3523701,ITIRAPUA,565272.0
202010,SP,3523800,ITOBI,708982.0
202010,SP,3523909,ITU,16198683.0
202010,SP,3524006,ITUPEVA,5725408.0
202010,SP,3524105,ITUVERAVA,3540664.0
202010,SP,3524204,JABORANDI,587990.0
202010,SP,3524303,JABOTICABAL,6933964.0
202010,SP,3524402,JACAREI,24343261.0
202010,SP,3524501,JACI,619840.0
202010,SP,3524600,JACUPIRANGA,1659839.0
202010,SP,3524709,JAGUARIUNA,4660507.0
202010,SP,3524808,JALES,4643775.0
202010,SP,3524907,JAMBEIRO,590144.0
202010,SP,3525003,JANDIRA,13399493.0
202010,SP,3525102,JARDINOPOLIS,4668242.0
202010,SP,3525201,JARINU,3991724.0
202010,SP,3525300,JAU,13142647.0
202010,SP,3525409,JERIQUARA,337968.0
202010,SP,3525508,JOANOPOLIS,1493390.0
202010,SP,3525607,JOAO RAMALHO,384168.0
202010,SP,3525706,JOSE BONIFACIO,4120604.0
202010,SP,3525805,JULIO MESQUITA,414422.0
202010,SP,3525854,JUMIRIM,208955.0
202010,SP,3525904,JUNDIAI,35025963.0
202010,SP,3526001,JUNQUEIROPOLIS,1611108.0
202010,SP,3526100,JUQUIA,2219907.0
202010,SP,3526209,JUQUITIBA,3922172.0
202010,SP,3526308,LAGOINHA,584194.0
202010,SP,3526407,LARANJAL PAULISTA,2351154.0
202010,SP,3526506,LAVINIA,426901.0
202010,SP,3526605,LAVRINHAS,733716.0
202010,SP,3526704,LEME,9831830.0
202010,SP,3526803,LENCOIS PAULISTA,5076707.0
202010,SP,3526902,LIMEIRA,28680662.0
202010,SP,3527009,LINDOIA,777129.0
202010,SP,3527108,LINS,6684581.0
202010,SP,3527207,LORENA,8947708.0
202010,SP,3527256,LOURDES,217696.0
202010,SP,3527306,LOUVEIRA,3892947.0
202010,SP,3527405,LUCELIA,1505220.0
202010,SP,3527504,LUCIANOPOLIS,186969.0
202010,SP,3527603,LUIS ANTONIO,1126587.0
202010,SP,3527702,LUIZIANIA,476096.0
202010,SP,3527801,LUPERCIO,354592.0
202010,SP,3527900,LUTECIA,241061.0
202010,SP,3528007,MACATUBA,1371266.0
202010,SP,3528106,MACAUBAL,815934.0
202010,SP,3528205,MACEDONIA,416395.0
202010,SP,3528304,MAGDA,298651.0
202010,SP,3528403,MAIRINQUE,6012505.0
202010,SP,3528502,MAIRIPORA,10500654.0
202010,SP,3528601,MANDURI,921367.0
202010,SP,3528700,MARABA PAULISTA,342364.0
202010,SP,3528809,MARACAI,1218244.0
202010,SP,3528858,MARAPOAMA,249194.0
202010,SP,3528908,MARIAPOLIS,270234.0
202010,SP,3529005,MARILIA,21379285.0
202010,SP,3529104,MARINOPOLIS,204639.0
202010,SP,3529203,MARTINOPOLIS,2277672.0
202010,SP,3529302,MATAO,7301504.0
202010,SP,3529401,MAUA,45419975.0
202010,SP,3529500,MENDONCA,554227.0
202010,SP,3529609,MERIDIANO,404177.0
202010,SP,3529658,MESOPOLIS,196404.0
202010,SP,3529708,MIGUELOPOLIS,1980205.0
202010,SP,3529807,MINEIROS DO TIETE,1312899.0
202010,SP,3529906,MIRACATU,2375717.0
202010,SP,3530003,MIRA ESTRELA,315244.0
202010,SP,3530102,MIRANDOPOLIS,2221999.0
202010,SP,3530201,MIRANTE DO PARANAPANEMA,1606812.0
202010,SP,3530300,MIRASSOL,5971167.0
202010,SP,3530409,MIRASSOLANDIA,498428.0
202010,SP,3530508,MOCOCA,6262003.0
202010,SP,3530607,MOGI DAS CRUZES,45030841.0
202010,SP,3530706,MOGI GUACU,14969665.0
202010,SP,3530805,MOJI MIRIM,8181983.0
202010,SP,3530904,MOMBUCA,335814.0
202010,SP,3531001,MONCOES,204132.0
202010,SP,3531100,MONGAGUA,7979851.0
202010,SP,3531209,MONTE ALEGRE DO SUL,631128.0
202010,SP,3531308,MONTE ALTO,4364775.0
202010,SP,3531407,MONTE APRAZIVEL,2133584.0
202010,SP,3531506,MONTE AZUL PAULISTA,1798860.0
202010,SP,3531605,MONTE CASTELO,363848.0
202010,SP,3531704,MONTEIRO LOBATO,466144.0
202010,SP,3531803,MONTE MOR,6885109.0
202010,SP,3531902,MORRO AGUDO,2667455.0
202010,SP,3532009,MORUNGABA,1335921.0
202010,SP,3532058,MOTUCA,385784.0
202010,SP,3532108,MURUTINGA DO SUL,330119.0
202010,SP,3532157,NANTES,221811.0
202010,SP,3532207,NARANDIBA,464514.0
202010,SP,3532306,NATIVIDADE DA SERRA,844535.0
202010,SP,3532405,NAZARE PAULISTA,2233974.0
202010,SP,3532504,NEVES PAULISTA,924520.0
202010,SP,3532603,NHANDEARA,958540.0
202010,SP,3532702,NIPOA,484883.0
202010,SP,3532801,NOVA ALIANCA,676769.0
202010,SP,3532827,NOVA CAMPINA,870974.0
202010,SP,3532843,NOVA CANAA PAULISTA,168941.0
202010,SP,3532868,NOVA CASTILHO,114600.0
202010,SP,3532900,NOVA EUROPA,742106.0
202010,SP,3533007,NOVA GRANADA,1914877.0
202010,SP,3533106,NOVA GUATAPORANGA,185252.0
202010,SP,3533205,NOVA INDEPENDENCIA,388490.0
202010,SP,3533254,NOVAIS,367093.0
202010,SP,3533304,NOVA LUZITANIA,260573.0
202010,SP,3533403,NOVA ODESSA,5549083.0
202010,SP,3533502,NOVO HORIZONTE,3893165.0
202010,SP,3533601,NUPORANGA,575607.0
202010,SP,3533700,OCAUCU,426347.0
202010,SP,3533809,OLEO,245575.0
202010,SP,3533908,OLIMPIA,5299783.0
202010,SP,3534005,ONDA VERDE,469030.0
202010,SP,3534104,ORIENTE,549028.0
202010,SP,3534203,ORINDIUVA,590760.0
202010,SP,3534302,ORLANDIA,3472973.0
202010,SP,3534401,OSASCO,76608185.0
202010,SP,3534500,OSCAR BRESSANE,214864.0
202010,SP,3534609,OSVALDO CRUZ,2541584.0
202010,SP,3534708,OURINHOS,10766166.0
202010,SP,3534757,OUROESTE,1013244.0
202010,SP,3534807,OURO VERDE,692801.0
202010,SP,3534906,PACAEMBU,918496.0
202010,SP,3535002,PALESTINA,1116443.0
202010,SP,3535101,PALMARES PAULISTA,835035.0
202010,SP,3535200,PALMEIRA D'OESTE,937887.0
202010,SP,3535309,PALMITAL,2073108.0
202010,SP,3535408,PANORAMA,1620170.0
202010,SP,3535507,PARAGUACU PAULISTA,3998755.0
202010,SP,3535606,PARAIBUNA,2030640.0
202010,SP,3535705,PARAISO,594086.0
202010,SP,3535804,PARANAPANEMA,1877260.0
202010,SP,3535903,PARANAPUA,429905.0
202010,SP,3536000,PARAPUA,998635.0
202010,SP,3536109,PARDINHO,755289.0
202010,SP,3536208,PARIQUERA-ACU,2160386.0
202010,SP,3536257,PARISI,288243.0
202010,SP,3536307,PATROCINIO PAULISTA,1424593.0
202010,SP,3536406,PAULICEIA,824486.0
202010,SP,3536505,PAULINIA,9289970.0
202010,SP,3536570,PAULISTANIA,229270.0
202010,SP,3536604,PAULO DE FARIA,848601.0
202010,SP,3536703,PEDERNEIRAS,3902889.0
202010,SP,3536802,PEDRA BELA,768726.0
202010,SP,3536901,PEDRANOPOLIS,243929.0
202010,SP,3537008,PEDREGULHO,1410413.0
202010,SP,3537107,PEDREIRA,3850763.0
202010,SP,3537156,PEDRINHAS PAULISTA,218964.0
202010,SP,3537206,PEDRO DE TOLEDO,1070334.0
202010,SP,3537305,PENAPOLIS,5662507.0
202010,SP,3537404,PEREIRA BARRETO,2685862.0
202010,SP,3537503,PEREIRAS,810606.0
202010,SP,3537602,PERUIBE,10652652.0
202010,SP,3537701,PIACATU,493489.0
202010,SP,3537800,PIEDADE,7120179.0
202010,SP,3537909,PILAR DO SUL,3438137.0
202010,SP,3538006,PINDAMONHANGABA,17213329.0
202010,SP,3538105,PINDORAMA,1275131.0
202010,SP,3538204,PINHALZINHO,1766046.0
202010,SP,3538303,PIQUEROBI,315825.0
202010,SP,3538501,PIQUETE,1370018.0
202010,SP,3538600,PIRACAIA,3423811.0
202010,SP,3538709,PIRACICABA,38590682.0
202010,SP,3538808,PIRAJU,2744892.0
202010,SP,3538907,PIRAJUI,1864350.0
202010,SP,3539004,PIRANGI,1006554.0
202010,SP,3539103,PIRAPORA DO BOM JESUS,2124729.0
202010,SP,3539202,PIRAPOZINHO,2569882.0
202010,SP,3539301,PIRASSUNUNGA,6531376.0
202010,SP,3539400,PIRATININGA,1293121.0
202010,SP,3539509,PITANGUEIRAS,3666463.0
202010,SP,3539608,PLANALTO,493273.0
202010,SP,3539707,PLATINA,287965.0
202010,SP,3539806,POA,12246017.0
202010,SP,3539905,POLONI,534201.0
202010,SP,3540002,POMPEIA,1725842.0
202010,SP,3540101,PONGAI,329316.0
202010,SP,3540200,PONTAL,3790858.0
202010,SP,3540259,PONTALINDA,406050.0
202010,SP,3540309,PONTES GESTAL,243246.0
202010,SP,3540408,POPULINA,393244.0
202010,SP,3540507,PORANGABA,1078235.0
202010,SP,3540606,PORTO FELIZ,5097376.0
202010,SP,3540705,PORTO FERREIRA,4844895.0
202010,SP,3540754,POTIM,2470247.0
202010,SP,3540804,POTIRENDABA,1889642.0
202010,SP,3540853,PRACINHA,107595.0
202010,SP,3540903,PRADOPOLIS,1727138.0
202010,SP,3541000,PRAIA GRANDE,42276488.0
202010,SP,3541059,PRATANIA,478739.0
202010,SP,3541109,PRESIDENTE ALVES,387251.0
202010,SP,3541208,PRESIDENTE BERNARDES,1157131.0
202010,SP,3541307,PRESIDENTE EPITACIO,4499463.0
202010,SP,3541406,PRESIDENTE PRUDENTE,21970065.0
202010,SP,3541505,PRESIDENTE VENCESLAU,3492102.0
202010,SP,3541604,PROMISSAO,3505703.0
202010,SP,3541653,QUADRA,397792.0
202010,SP,3541703,QUATA,1088694.0
202010,SP,3541802,QUEIROZ,268678.0
202010,SP,3541901,QUELUZ,987245.0
202010,SP,3542008,QUINTANA,621957.0
202010,SP,3542107,RAFARD,734336.0
202010,SP,3542206,RANCHARIA,2827483.0
202010,SP,3542305,REDENCAO DA SERRA,511910.0
202010,SP,3542404,REGENTE FEIJO,1830627.0
202010,SP,3542503,REGINOPOLIS,521249.0
202010,SP,3542602,REGISTRO,6589264.0
202010,SP,3542701,RESTINGA,711338.0
202010,SP,3542800,RIBEIRA,375846.0
202010,SP,3542909,RIBEIRAO BONITO,1005357.0
202010,SP,3543006,RIBEIRAO BRANCO,2363636.0
202010,SP,3543105,RIBEIRAO CORRENTE,453231.0
202010,SP,3543204,RIBEIRAO DO SUL,514029.0
202010,SP,3543238,RIBEIRAO DOS INDIOS,213474.0
202010,SP,3543253,RIBEIRAO GRANDE,765444.0
202010,SP,3543303,RIBEIRAO PIRES,10702224.0
202010,SP,3543402,RIBEIRAO PRETO,64995943.0
202010,SP,3543501,RIVERSUL,616949.0
202010,SP,3543600,RIFAINA,435613.0
202010,SP,3543709,RINCAO,923978.0
202010,SP,3543808,RINOPOLIS,978893.0
202010,SP,3543907,RIO CLARO,18126098.0
202010,SP,3544004,RIO DAS PEDRAS,2919892.0
202010,SP,3544103,RIO GRANDE DA SERRA,4884499.0
202010,SP,3544202,RIOLANDIA,900612.0
202010,SP,3544251,ROSANA,2041731.0
202010,SP,3544301,ROSEIRA,1121102.0
202010,SP,3544400,RUBIACEA,242183.0
202010,SP,3544509,RUBINEIA,353480.0
202010,SP,3544608,SABINO,519141.0
202010,SP,3544707,SAGRES,173459.0
202010,SP,3544806,SALES,641994.0
202010,SP,3544905,SALES OLIVEIRA,1018379.0
202010,SP,3545001,SALESOPOLIS,2134761.0
202010,SP,3545100,SALMOURAO,388179.0
202010,SP,3545159,SALTINHO,814372.0
202010,SP,3545209,SALTO,11804368.0
202010,SP,3545308,SALTO DE PIRAPORA,4922418.0
202010,SP,3545407,SALTO GRANDE,1013699.0
202010,SP,3545506,SANDOVALINA,361646.0
202010,SP,3545605,SANTA ADELIA,1221189.0
202010,SP,3545704,SANTA ALBERTINA,644269.0
202010,SP,3545803,SANTA BARBARA D'OESTE,16897868.0
202010,SP,3546009,SANTA BRANCA,1470608.0
202010,SP,3546108,SANTA CLARA D'OESTE,212882.0
202010,SP,3546207,SANTA CRUZ DA CONCEICAO,386861.0
202010,SP,3546256,SANTA CRUZ DA ESPERANCA,180058.0
202010,SP,3546306,SANTA CRUZ DAS PALMEIRAS,2732007.0
202010,SP,3546405,SANTA CRUZ DO RIO PARDO,4263270.0
202010,SP,3546504,SANTA ERNESTINA,454980.0
202010,SP,3546603,SANTA FE DO SUL,3113255.0
202010,SP,3546702,SANTA GERTRUDES,2249342.0
202010,SP,3546801,SANTA ISABEL,6508112.0
202010,SP,3546900,SANTA LUCIA,764987.0
202010,SP,3547007,SANTA MARIA DA SERRA,507542.0
202010,SP,3547106,SANTA MERCEDES,266058.0
202010,SP,3547205,SANTANA DA PONTE PENSA,129801.0
202010,SP,3547304,SANTANA DE PARNAIBA,13382918.0
202010,SP,3547403,SANTA RITA D'OESTE,243501.0
202010,SP,3547502,SANTA RITA DO PASSA QUATRO,2015122.0
202010,SP,3547601,SANTA ROSA DE VITERBO,2391004.0
202010,SP,3547650,SANTA SALETE,153169.0
202010,SP,3547700,SANTO ANASTACIO,1801012.0
202010,SP,3547809,SANTO ANDRE,63363261.0
202010,SP,3547908,SANTO ANTONIO DA ALEGRIA,681831.0
202010,SP,3548005,SANTO ANTONIO DE POSSE,2175346.0
202010,SP,3548054,SANTO ANTONIO DO ARACANGUA,699804.0
202010,SP,3548104,SANTO ANTONIO DO JARDIM,564990.0
202010,SP,3548203,SANTO ANTONIO DO PINHAL,972323.0
202010,SP,3548302,SANTO EXPEDITO,263475.0
202010,SP,3548401,SANTOPOLIS DO AGUAPEI,396580.0
202010,SP,3548500,SANTOS,35947919.0
202010,SP,3548609,SAO BENTO DO SAPUCAI,1239585.0
202010,SP,3548708,SAO BERNARDO DO CAMPO,74798196.0
202010,SP,3548807,SAO CAETANO DO SUL,11034393.0
202010,SP,3548906,SAO CARLOS,23013946.0
202010,SP,3549003,SAO FRANCISCO,364708.0
202010,SP,3549102,SAO JOAO DA BOA VISTA,8731414.0
202010,SP,3549201,SAO JOAO DAS DUAS PONTES,239616.0
202010,SP,3549250,SAO JOAO DE IRACEMA,157486.0
202010,SP,3549300,SAO JOAO DO PAU D'ALHO,201766.0
202010,SP,3549409,SAO JOAQUIM DA BARRA,4639390.0
202010,SP,3549508,SAO JOSE DA BELA VISTA,685861.0
202010,SP,3549607,SAO JOSE DO BARREIRO,466177.0
202010,SP,3549706,SAO JOSE DO RIO PARDO,4531689.0
202010,SP,3549805,SAO JOSE DO RIO PRETO,47381179.0
202010,SP,3549904,SAO JOSE DOS CAMPOS,67277484.0
202010,SP,3549953,SAO LOURENCO DA SERRA,1845951.0
202010,SP,3550001,SAO LUIS DO PARAITINGA,1287556.0
202010,SP,3550100,SAO MANUEL,3710952.0
202010,SP,3550209,SAO MIGUEL ARCANJO,4427515.0
202010,SP,3550308,SAO PAULO,1246333142.0
202010,SP,3550407,SAO PEDRO,4378035.0
202010,SP,3550506,SAO PEDRO DO TURVO,748610.0
202010,SP,3550605,SAO ROQUE,8075184.0
202010,SP,3550704,SAO SEBASTIAO,10058537.0
202010,SP,3550803,SAO SEBASTIAO DA GRAMA,960456.0
202010,SP,3550902,SAO SIMAO,1339529.0
202010,SP,3551009,SAO VICENTE,41113626.0
202010,SP,3551108,SARAPUI,1119212.0
202010,SP,3551207,SARUTAIA,332478.0
202010,SP,3551306,SEBASTIANOPOLIS DO SUL,253783.0
202010,SP,3551405,SERRA AZUL,1010878.0
202010,SP,3551504,SERRANA,4716679.0
202010,SP,3551603,SERRA NEGRA,2966188.0
202010,SP,3551702,SERTAOZINHO,12376890.0
202010,SP,3551801,SETE BARRAS,1592621.0
202010,SP,3551900,SEVERINIA,1496584.0
202010,SP,3552007,SILVEIRAS,782880.0
202010,SP,3552106,SOCORRO,4728003.0
202010,SP,3552205,SOROCABA,73509011.0
202010,SP,3552304,SUD MENNUCCI,723503.0
202010,SP,3552403,SUMARE,28757194.0
202010,SP,3552502,SUZANO,36339539.0
202010,SP,3552551,SUZANAPOLIS,328156.0
202010,SP,3552601,TABAPUA,1050030.0
202010,SP,3552700,TABATINGA,1347483.0
202010,SP,3552809,TABOAO DA SERRA,31081435.0
202010,SP,3552908,TACIBA,595852.0
202010,SP,3553005,TAGUAI,1170751.0
202010,SP,3553104,TAIACU,579472.0
202010,SP,3553203,TAIUVA,490920.0
202010,SP,3553302,TAMBAU,1816157.0
202010,SP,3553401,TANABI,2448975.0
202010,SP,3553500,TAPIRAI,944406.0
202010,SP,3553609,TAPIRATIBA,1138403.0
202010,SP,3553658,TAQUARAL,230132.0
202010,SP,3553708,TAQUARITINGA,5151782.0
202010,SP,3553807,TAQUARITUBA,2641648.0
202010,SP,3553856,TAQUARIVAI,621772.0
202010,SP,3553906,TARABAI,718959.0
202010,SP,3553955,TARUMA,1338846.0
202010,SP,3554003,TATUI,12384780.0
202010,SP,3554102,TAUBATE,32810252.0
202010,SP,3554201,TEJUPA,441606.0
202010,SP,3554300,TEODORO SAMPAIO,2443378.0
202010,SP,3554409,TERRA ROXA,615779.0
