mes,uf,codigo_ibge,nome_mun,valor
202005,SP,3513405,CRUZEIRO,12303600.0
202005,SP,3513504,CUBATAO,20537400.0
202005,SP,3513603,CUNHA,4960200.0
202005,SP,3513702,DESCALVADO,3921000.0
202005,SP,3513801,DIADEMA,71022600.0
202005,SP,3513850,DIRCE REIS,260400.0
202005,SP,3513900,DIVINOLANDIA,1899000.0
202005,SP,3514007,DOBRADA,1284600.0
202005,SP,3514106,DOIS CORREGOS,4054800.0
202005,SP,3514205,DOLCINOPOLIS,365400.0
202005,SP,3514304,DOURADO,1201800.0
202005,SP,3514403,DRACENA,5935200.0
202005,SP,3514502,DUARTINA,1860600.0
202005,SP,3514601,DUMONT,1367400.0
202005,SP,3514700,ECHAPORA,1226400.0
202005,SP,3514809,ELDORADO,3179400.0
202005,SP,3514908,ELIAS FAUSTO,2999400.0
202005,SP,3514924,ELISIARIO,439200.0
202005,SP,3514957,EMBAUBA,292200.0
202005,SP,3515004,EMBU,52151400.0
202005,SP,3515103,EMBU-GUACU,15144000.0
202005,SP,3515129,EMILIANOPOLIS,525000.0
202005,SP,3515152,ENGENHEIRO COELHO,3713400.0
202005,SP,3515186,ESPIRITO SANTO DO PINHAL,5014800.0
202005,SP,3515194,ESPIRITO SANTO DO TURVO,720000.0
202005,SP,3515202,ESTRELA D'OESTE,1162800.0
202005,SP,3515301,ESTRELA DO NORTE,378600.0
202005,SP,3515350,EUCLIDES DA CUNHA PAULISTA,1888800.0
202005,SP,3515400,FARTURA,2505000.0
202005,SP,3515509,FERNANDOPOLIS,10504200.0
202005,SP,3515608,FERNANDO PRESTES,772800.0
202005,SP,3515657,FERNAO,271200.0
202005,SP,3515707,FERRAZ DE VASCONCELOS,33516600.0
202005,SP,3515806,FLORA RICA,255600.0
202005,SP,3515905,FLOREAL,447000.0
202005,SP,3516002,FLORIDA PAULISTA,1632600.0
202005,SP,3516101,FLORINIA,521400.0
202005,SP,3516200,FRANCA,53679600.0
202005,SP,3516309,FRANCISCO MORATO,35410200.0
202005,SP,3516408,FRANCO DA ROCHA,25349400.0
202005,SP,3516507,GABRIEL MONTEIRO,352200.0
202005,SP,3516606,GALIA,898200.0
202005,SP,3516705,GARCA,6881400.0
202005,SP,3516804,GASTAO VIDIGAL,618600.0
202005,SP,3516853,GAVIAO PEIXOTO,615600.0
202005,SP,3516903,GENERAL SALGADO,1733400.0
202005,SP,3517000,GETULINA,1573800.0
202005,SP,3517109,GLICERIO,788400.0
202005,SP,3517208,GUAICARA,1785000.0
202005,SP,3517307,GUAIMBE,1052400.0
202005,SP,3517406,GUAIRA,6460800.0
202005,SP,3517505,GUAPIACU,2815200.0
202005,SP,3517604,GUAPIARA,3886200.0
202005,SP,3517703,GUARA,3271200.0
202005,SP,3517802,GUARACAI,1314000.0
202005,SP,3517901,GUARACI,1918800.0
202005,SP,3518008,GUARANI D'OESTE,363600.0
202005,SP,3518107,GUARANTA,1225200.0
202005,SP,3518206,GUARARAPES,4276800.0
202005,SP,3518305,GUARAREMA,5911800.0
202005,SP,3518404,GUARATINGUETA,17110800.0
202005,SP,3518503,GUAREI,2044200.0
202005,SP,3518602,GUARIBA,5725200.0
202005,SP,3518701,GUARUJA,61624800.0
202005,SP,3518800,GUARULHOS,234070800.0
202005,SP,3518859,GUATAPARA,1269000.0
202005,SP,3518909,GUZOLANDIA,817200.0
202005,SP,3519006,HERCULANDIA,1691400.0
202005,SP,3519055,HOLAMBRA,1373400.0
202005,SP,3519071,HORTOLANDIA,36851400.0
202005,SP,3519105,IACANGA,1825200.0
202005,SP,3519204,IACRI,995400.0
202005,SP,3519253,IARAS,969600.0
202005,SP,3519303,IBATE,5443200.0
202005,SP,3519402,IBIRA,1905000.0
202005,SP,3519501,IBIRAREMA,1381200.0
202005,SP,3519600,IBITINGA,8754000.0
202005,SP,3519709,IBIUNA,16546200.0
202005,SP,3519808,ICEM,1225800.0
202005,SP,3519907,IEPE,1258800.0
202005,SP,3520004,IGARACU DO TIETE,3949800.0
202005,SP,3520103,IGARAPAVA,3804600.0
202005,SP,3520202,IGARATA,2183400.0
202005,SP,3520301,IGUAPE,6553800.0
202005,SP,3520400,ILHABELA,6136200.0
202005,SP,3520426,ILHA COMPRIDA,3238800.0
202005,SP,3520442,ILHA SOLTEIRA,3605400.0
202005,SP,3520509,INDAIATUBA,29503800.0
202005,SP,3520608,INDIANA,839400.0
202005,SP,3520707,INDIAPORA,780600.0
202005,SP,3520806,INUBIA PAULISTA,439200.0
202005,SP,3520905,IPAUSSU,2089800.0
202005,SP,3521002,IPERO,5255400.0
202005,SP,3521101,IPEUNA,916800.0
202005,SP,3521150,IPIGUA,895200.0
202005,SP,3521200,IPORANGA,1017000.0
202005,SP,3521309,IPUA,2256600.0
202005,SP,3521408,IRACEMAPOLIS,2723400.0
202005,SP,3521507,IRAPUA,1236600.0
202005,SP,3521606,IRAPURU,1013400.0
202005,SP,3521705,ITABERA,3727200.0
202005,SP,3521804,ITAI,4512600.0
202005,SP,3521903,ITAJOBI,2334000.0
202005,SP,3522000,ITAJU,402600.0
202005,SP,3522109,ITANHAEM,25939200.0
202005,SP,3522158,ITAOCA,827400.0
202005,SP,3522208,ITAPECERICA DA SERRA,30731400.0
202005,SP,3522307,ITAPETININGA,23640600.0
202005,SP,3522406,ITAPEVA,17556600.0
202005,SP,3522505,ITAPEVI,45172200.0
202005,SP,3522604,ITAPIRA,8592600.0
202005,SP,3522653,ITAPIRAPUA PAULISTA,1084800.0
202005,SP,3522703,ITAPOLIS,5197200.0
202005,SP,3522802,ITAPORANGA,2760000.0
202005,SP,3522901,ITAPUI,1669800.0
202005,SP,3523008,ITAPURA,916200.0
202005,SP,3523107,ITAQUAQUECETUBA,75822600.0
202005,SP,3523206,ITARARE,8977800.0
202005,SP,3523305,ITARIRI,2620200.0
202005,SP,3523404,ITATIBA,14202000.0
202005,SP,3523503,ITATINGA,2982000.0
202005,SP,3523602,ITIRAPINA,1887600.0
202005,SP,3523701,ITIRAPUA,1276200.0
202005,SP,3523800,ITOBI,1204200.0
202005,SP,3523909,ITU,24519600.0
202005,SP,3524006,ITUPEVA,8164200.0
202005,SP,3524105,ITUVERAVA,5524200.0
202005,SP,3524204,JABORANDI,928200.0
202005,SP,3524303,JABOTICABAL,11131200.0
202005,SP,3524402,JACAREI,35091000.0
202005,SP,3524501,JACI,936600.0
202005,SP,3524600,JACUPIRANGA,3105600.0
202005,SP,3524709,JAGUARIUNA,6583800.0
202005,SP,3524808,JALES,6745200.0
202005,SP,3524907,JAMBEIRO,943800.0
202005,SP,3525003,JANDIRA,19258800.0
202005,SP,3525102,JARDINOPOLIS,6900000.0
202005,SP,3525201,JARINU,5679000.0
202005,SP,3525300,JAU,18379200.0
202005,SP,3525409,JERIQUARA,646800.0
202005,SP,3525508,JOANOPOLIS,2171400.0
202005,SP,3525607,JOAO RAMALHO,610200.0
202005,SP,3525706,JOSE BONIFACIO,5625000.0
202005,SP,3525805,JULIO MESQUITA,786600.0
202005,SP,3525854,JUMIRIM,324600.0
202005,SP,3525904,JUNDIAI,45639600.0
202005,SP,3526001,JUNQUEIROPOLIS,2715000.0
202005,SP,3526100,JUQUIA,3805800.0
202005,SP,3526209,JUQUITIBA,7226400.0
202005,SP,3526308,LAGOINHA,1037400.0
202005,SP,3526407,LARANJAL PAULISTA,3999600.0
202005,SP,3526506,LAVINIA,735600.0
202005,SP,3526605,LAVRINHAS,1279800.0
202005,SP,3526704,LEME,14754600.0
202005,SP,3526803,LENCOIS PAULISTA,7070400.0
202005,SP,3526902,LIMEIRA,43549800.0
202005,SP,3527009,LINDOIA,1138200.0
202005,SP,3527108,LINS,9682200.0
202005,SP,3527207,LORENA,13448400.0
202005,SP,3527256,LOURDES,413400.0
202005,SP,3527306,LOUVEIRA,5775000.0
202005,SP,3527405,LUCELIA,2664000.0
202005,SP,3527504,LUCIANOPOLIS,334800.0
202005,SP,3527603,LUIS ANTONIO,2070600.0
202005,SP,3527702,LUIZIANIA,876600.0
202005,SP,3527801,LUPERCIO,657600.0
202005,SP,3527900,LUTECIA,474600.0
202005,SP,3528007,MACATUBA,2107800.0
202005,SP,3528106,MACAUBAL,1355400.0
202005,SP,3528205,MACEDONIA,667800.0
202005,SP,3528304,MAGDA,492000.0
202005,SP,3528403,MAIRINQUE,8692200.0
202005,SP,3528502,MAIRIPORA,16257000.0
202005,SP,3528601,MANDURI,1493400.0
202005,SP,3528700,MARABA PAULISTA,770400.0
202005,SP,3528809,MARACAI,2149800.0
202005,SP,3528858,MARAPOAMA,403200.0
202005,SP,3528908,MARIAPOLIS,552000.0
202005,SP,3529005,MARILIA,31852200.0
202005,SP,3529104,MARINOPOLIS,387000.0
202005,SP,3529203,MARTINOPOLIS,3967800.0
202005,SP,3529302,MATAO,10659600.0
202005,SP,3529401,MAUA,62059800.0
202005,SP,3529500,MENDONCA,789600.0
202005,SP,3529609,MERIDIANO,679800.0
202005,SP,3529658,MESOPOLIS,321000.0
202005,SP,3529708,MIGUELOPOLIS,3733200.0
202005,SP,3529807,MINEIROS DO TIETE,2189400.0
202005,SP,3529906,MIRACATU,4714800.0
202005,SP,3530003,MIRA ESTRELA,510600.0
202005,SP,3530102,MIRANDOPOLIS,3610800.0
202005,SP,3530201,MIRANTE DO PARANAPANEMA,3168000.0
202005,SP,3530300,MIRASSOL,8531400.0
202005,SP,3530409,MIRASSOLANDIA,821400.0
202005,SP,3530508,MOCOCA,9664200.0
202005,SP,3530607,MOGI DAS CRUZES,75937800.0
202005,SP,3530706,MOGI GUACU,20538000.0
202005,SP,3530805,MOJI MIRIM,10837200.0
202005,SP,3530904,MOMBUCA,622200.0
202005,SP,3531001,MONCOES,360600.0
202005,SP,3531100,MONGAGUA,13074600.0
202005,SP,3531209,MONTE ALEGRE DO SUL,885000.0
202005,SP,3531308,MONTE ALTO,5600400.0
202005,SP,3531407,MONTE APRAZIVEL,3781200.0
202005,SP,3531506,MONTE AZUL PAULISTA,2606400.0
202005,SP,3531605,MONTE CASTELO,635400.0
202005,SP,3531704,MONTEIRO LOBATO,795600.0
202005,SP,3531803,MONTE MOR,12022200.0
202005,SP,3531902,MORRO AGUDO,4789200.0
202005,SP,3532009,MORUNGABA,2163000.0
202005,SP,3532058,MOTUCA,625800.0
202005,SP,3532108,MURUTINGA DO SUL,729600.0
202005,SP,3532157,NANTES,426000.0
202005,SP,3532207,NARANDIBA,778200.0
202005,SP,3532306,NATIVIDADE DA SERRA,1293000.0
202005,SP,3532405,NAZARE PAULISTA,3654000.0
202005,SP,3532504,NEVES PAULISTA,1510200.0
202005,SP,3532603,NHANDEARA,1527600.0
202005,SP,3532702,NIPOA,941400.0
202005,SP,3532801,NOVA ALIANCA,1021800.0
202005,SP,3532827,NOVA CAMPINA,1892400.0
202005,SP,3532843,NOVA CANAA PAULISTA,307200.0
202005,SP,3532868,NOVA CASTILHO,189000.0
202005,SP,3532900,NOVA EUROPA,1309800.0
202005,SP,3533007,NOVA GRANADA,2974800.0
202005,SP,3533106,NOVA GUATAPORANGA,367800.0
202005,SP,3533205,NOVA INDEPENDENCIA,786600.0
202005,SP,3533254,NOVAIS,640800.0
202005,SP,3533304,NOVA LUZITANIA,565800.0
202005,SP,3533403,NOVA ODESSA,7297200.0
202005,SP,3533502,NOVO HORIZONTE,5803800.0
202005,SP,3533601,NUPORANGA,976200.0
202005,SP,3533700,OCAUCU,775800.0
202005,SP,3533809,OLEO,390600.0
202005,SP,3533908,OLIMPIA,8218800.0
202005,SP,3534005,ONDA VERDE,697200.0
202005,SP,3534104,ORIENTE,858600.0
202005,SP,3534203,ORINDIUVA,822000.0
202005,SP,3534302,ORLANDIA,5023800.0
202005,SP,3534401,OSASCO,117481800.0
202005,SP,3534500,OSCAR BRESSANE,369000.0
202005,SP,3534609,OSVALDO CRUZ,4114200.0
202005,SP,3534708,OURINHOS,15862200.0
202005,SP,3534757,OUROESTE,1738800.0
202005,SP,3534807,OURO VERDE,1599000.0
202005,SP,3534906,PACAEMBU,1519200.0
202005,SP,3535002,PALESTINA,1784400.0
202005,SP,3535101,PALMARES PAULISTA,1360800.0
202005,SP,3535200,PALMEIRA D'OESTE,1527000.0
202005,SP,3535309,PALMITAL,3510600.0
202005,SP,3535408,PANORAMA,2846400.0
202005,SP,3535507,PARAGUACU PAULISTA,7429800.0
202005,SP,3535606,PARAIBUNA,3242400.0
202005,SP,3535705,PARAISO,936600.0
202005,SP,3535804,PARANAPANEMA,3120000.0
202005,SP,3535903,PARANAPUA,774000.0
202005,SP,3536000,PARAPUA,1861200.0
202005,SP,3536109,PARDINHO,1075200.0
202005,SP,3536208,PARIQUERA-ACU,3616200.0
202005,SP,3536257,PARISI,496800.0
202005,SP,3536307,PATROCINIO PAULISTA,2328600.0
202005,SP,3536406,PAULICEIA,1564800.0
202005,SP,3536505,PAULINIA,13948800.0
202005,SP,3536570,PAULISTANIA,410400.0
202005,SP,3536604,PAULO DE FARIA,1495800.0
202005,SP,3536703,PEDERNEIRAS,6162600.0
202005,SP,3536802,PEDRA BELA,1165200.0
202005,SP,3536901,PEDRANOPOLIS,400800.0
202005,SP,3537008,PEDREGULHO,2734800.0
202005,SP,3537107,PEDREIRA,5742000.0
202005,SP,3537156,PEDRINHAS PAULISTA,393600.0
202005,SP,3537206,PEDRO DE TOLEDO,2155200.0
202005,SP,3537305,PENAPOLIS,8570400.0
202005,SP,3537404,PEREIRA BARRETO,4023000.0
202005,SP,3537503,PEREIRAS,1232400.0
202005,SP,3537602,PERUIBE,18046800.0
202005,SP,3537701,PIACATU,734400.0
202005,SP,3537800,PIEDADE,10695000.0
202005,SP,3537909,PILAR DO SUL,4903800.0
202005,SP,3538006,PINDAMONHANGABA,27074400.0
202005,SP,3538105,PINDORAMA,1910400.0
202005,SP,3538204,PINHALZINHO,2704800.0
202005,SP,3538303,PIQUEROBI,597600.0
202005,SP,3538501,PIQUETE,2291400.0
202005,SP,3538600,PIRACAIA,5139600.0
202005,SP,3538709,PIRACICABA,56031600.0
202005,SP,3538808,PIRAJU,4589400.0
202005,SP,3538907,PIRAJUI,3151800.0
202005,SP,3539004,PIRANGI,1485000.0
202005,SP,3539103,PIRAPORA DO BOM JESUS,3612000.0
202005,SP,3539202,PIRAPOZINHO,3590400.0
202005,SP,3539301,PIRASSUNUNGA,8774400.0
202005,SP,3539400,PIRATININGA,1910400.0
202005,SP,3539509,PITANGUEIRAS,5985600.0
202005,SP,3539608,PLANALTO,952200.0
202005,SP,3539707,PLATINA,619800.0
202005,SP,3539806,POA,20922600.0
202005,SP,3539905,POLONI,926400.0
202005,SP,3540002,POMPEIA,2758800.0
202005,SP,3540101,PONGAI,499200.0
202005,SP,3540200,PONTAL,6265200.0
202005,SP,3540259,PONTALINDA,754800.0
202005,SP,3540309,PONTES GESTAL,415200.0
202005,SP,3540408,POPULINA,733800.0
202005,SP,3540507,PORANGABA,1613400.0
202005,SP,3540606,PORTO FELIZ,7035600.0
202005,SP,3540705,PORTO FERREIRA,6971400.0
202005,SP,3540754,POTIM,3870000.0
202005,SP,3540804,POTIRENDABA,2651400.0
202005,SP,3540853,PRACINHA,286800.0
202005,SP,3540903,PRADOPOLIS,2739000.0
202005,SP,3541000,PRAIA GRANDE,58168800.0
202005,SP,3541059,PRATANIA,1071000.0
202005,SP,3541109,PRESIDENTE ALVES,672000.0
202005,SP,3541208,PRESIDENTE BERNARDES,1912800.0
202005,SP,3541307,PRESIDENTE EPITACIO,7143600.0
202005,SP,3541406,PRESIDENTE PRUDENTE,32178000.0
202005,SP,3541505,PRESIDENTE VENCESLAU,5299800.0
202005,SP,3541604,PROMISSAO,5416800.0
202005,SP,3541653,QUADRA,723600.0
202005,SP,3541703,QUATA,1977600.0
202005,SP,3541802,QUEIROZ,476400.0
202005,SP,3541901,QUELUZ,1701000.0
202005,SP,3542008,QUINTANA,1101000.0
202005,SP,3542107,RAFARD,1130400.0
202005,SP,3542206,RANCHARIA,4674000.0
202005,SP,3542305,REDENCAO DA SERRA,946800.0
202005,SP,3542404,REGENTE FEIJO,2771400.0
202005,SP,3542503,REGINOPOLIS,806400.0
202005,SP,3542602,REGISTRO,11334000.0
202005,SP,3542701,RESTINGA,1258800.0
202005,SP,3542800,RIBEIRA,774000.0
202005,SP,3542909,RIBEIRAO BONITO,1627200.0
202005,SP,3543006,RIBEIRAO BRANCO,4128600.0
202005,SP,3543105,RIBEIRAO CORRENTE,913200.0
202005,SP,3543204,RIBEIRAO DO SUL,906600.0
202005,SP,3543238,RIBEIRAO DOS INDIOS,422400.0
202005,SP,3543253,RIBEIRAO GRANDE,1455600.0
202005,SP,3543303,RIBEIRAO PIRES,16021200.0
202005,SP,3543402,RIBEIRAO PRETO,88375800.0
202005,SP,3543501,RIVERSUL,1268400.0
202005,SP,3543600,RIFAINA,739800.0
202005,SP,3543709,RINCAO,1644000.0
202005,SP,3543808,RINOPOLIS,1402200.0
202005,SP,3543907,RIO CLARO,25833600.0
202005,SP,3544004,RIO DAS PEDRAS,3949800.0
202005,SP,3544103,RIO GRANDE DA SERRA,8143800.0
202005,SP,3544202,RIOLANDIA,1744200.0
202005,SP,3544251,ROSANA,3429000.0
202005,SP,3544301,ROSEIRA,1871400.0
202005,SP,3544400,RUBIACEA,474600.0
202005,SP,3544509,RUBINEIA,533400.0
202005,SP,3544608,SABINO,952200.0
202005,SP,3544707,SAGRES,374400.0
202005,SP,3544806,SALES,1192800.0
202005,SP,3544905,SALES OLIVEIRA,1518000.0
202005,SP,3545001,SALESOPOLIS,3450000.0
202005,SP,3545100,SALMOURAO,730200.0
202005,SP,3545159,SALTINHO,990600.0
202005,SP,3545209,SALTO,15882600.0
202005,SP,3545308,SALTO DE PIRAPORA,7618800.0
202005,SP,3545407,SALTO GRANDE,1692000.0
202005,SP,3545506,SANDOVALINA,652800.0
202005,SP,3545605,SANTA ADELIA,2035200.0
202005,SP,3545704,SANTA ALBERTINA,1035000.0
202005,SP,3545803,SANTA BARBARA D'OESTE,22084200.0
202005,SP,3546009,SANTA BRANCA,2566800.0
202005,SP,3546108,SANTA CLARA D'OESTE,370800.0
202005,SP,3546207,SANTA CRUZ DA CONCEICAO,580800.0
202005,SP,3546256,SANTA CRUZ DA ESPERANCA,300000.0
202005,SP,3546306,SANTA CRUZ DAS PALMEIRAS,4110000.0
202005,SP,3546405,SANTA CRUZ DO RIO PARDO,6169200.0
202005,SP,3546504,SANTA ERNESTINA,894000.0
202005,SP,3546603,SANTA FE DO SUL,4757400.0
202005,SP,3546702,SANTA GERTRUDES,3112200.0
202005,SP,3546801,SANTA ISABEL,9914400.0
202005,SP,3546900,SANTA LUCIA,1038000.0
202005,SP,3547007,SANTA MARIA DA SERRA,953400.0
202005,SP,3547106,SANTA MERCEDES,478200.0
202005,SP,3547205,SANTANA DA PONTE PENSA,207000.0
202005,SP,3547304,SANTANA DE PARNAIBA,19926000.0
202005,SP,3547403,SANTA RITA D'OESTE,367200.0
202005,SP,3547502,SANTA RITA DO PASSA QUATRO,3282000.0
202005,SP,3547601,SANTA ROSA DE VITERBO,3606000.0
202005,SP,3547650,SANTA SALETE,255000.0
202005,SP,3547700,SANTO ANASTACIO,2963400.0
202005,SP,3547809,SANTO ANDRE,96959400.0
202005,SP,3547908,SANTO ANTONIO DA ALEGRIA,1263600.0
202005,SP,3548005,SANTO ANTONIO DE POSSE,3469800.0
202005,SP,3548054,SANTO ANTONIO DO ARACANGUA,1344000.0
202005,SP,3548104,SANTO ANTONIO DO JARDIM,841200.0
202005,SP,3548203,SANTO ANTONIO DO PINHAL,1490400.0
202005,SP,3548302,SANTO EXPEDITO,480600.0
202005,SP,3548401,SANTOPOLIS DO AGUAPEI,780600.0
202005,SP,3548500,SANTOS,52533600.0
202005,SP,3548609,SAO BENTO DO SAPUCAI,2081400.0
202005,SP,3548708,SAO BERNARDO DO CAMPO,111767400.0
202005,SP,3548807,SAO CAETANO DO SUL,14281800.0
202005,SP,3548906,SAO CARLOS,33606600.0
202005,SP,3549003,SAO FRANCISCO,582600.0
202005,SP,3549102,SAO JOAO DA BOA VISTA,11767800.0
202005,SP,3549201,SAO JOAO DAS DUAS PONTES,420000.0
202005,SP,3549250,SAO JOAO DE IRACEMA,294000.0
202005,SP,3549300,SAO JOAO DO PAU D'ALHO,373200.0
202005,SP,3549409,SAO JOAQUIM DA BARRA,6255000.0
202005,SP,3549508,SAO JOSE DA BELA VISTA,1474200.0
202005,SP,3549607,SAO JOSE DO BARREIRO,964200.0
202005,SP,3549706,SAO JOSE DO RIO PARDO,7255800.0
202005,SP,3549805,SAO JOSE DO RIO PRETO,67567800.0
202005,SP,3549904,SAO JOSE DOS CAMPOS,102763800.0
202005,SP,3549953,SAO LOURENCO DA SERRA,3356400.0
202005,SP,3550001,SAO LUIS DO PARAITINGA,2245200.0
202005,SP,3550100,SAO MANUEL,5736000.0
202005,SP,3550209,SAO MIGUEL ARCANJO,6537000.0
202005,SP,3550308,SAO PAULO,1999873800.0
202005,SP,3550407,SAO PEDRO,6536400.0
202005,SP,3550506,SAO PEDRO DO TURVO,1254000.0
202005,SP,3550605,SAO ROQUE,11973000.0
202005,SP,3550704,SAO SEBASTIAO,15814200.0
202005,SP,3550803,SAO SEBASTIAO DA GRAMA,1510800.0
202005,SP,3550902,SAO SIMAO,1999200.0
202005,SP,3551009,SAO VICENTE,59596200.0
202005,SP,3551108,SARAPUI,1662000.0
202005,SP,3551207,SARUTAIA,664200.0
202005,SP,3551306,SEBASTIANOPOLIS DO SUL,539400.0
202005,SP,3551405,SERRA AZUL,2010600.0
202005,SP,3551504,SERRANA,7435800.0
202005,SP,3551603,SERRA NEGRA,4280400.0
202005,SP,3551702,SERTAOZINHO,18331800.0
202005,SP,3551801,SETE BARRAS,2980800.0
202005,SP,3551900,SEVERINIA,2559600.0
202005,SP,3552007,SILVEIRAS,1310400.0
202005,SP,3552106,SOCORRO,6988800.0
202005,SP,3552205,SOROCABA,103245600.0
202005,SP,3552304,SUD MENNUCCI,1202400.0
202005,SP,3552403,SUMARE,42753000.0
202005,SP,3552502,SUZANO,58021200.0
202005,SP,3552551,SUZANAPOLIS,613800.0
202005,SP,3552601,TABAPUA,1784400.0
202005,SP,3552700,TABATINGA,2088000.0
202005,SP,3552809,TABOAO DA SERRA,49171200.0
202005,SP,3552908,TACIBA,1032000.0
202005,SP,3553005,TAGUAI,1714800.0
202005,SP,3553104,TAIACU,1130400.0
202005,SP,3553203,TAIUVA,749400.0
202005,SP,3553302,TAMBAU,3258000.0
202005,SP,3553401,TANABI,4401600.0
202005,SP,3553500,TAPIRAI,1629600.0
202005,SP,3553609,TAPIRATIBA,1817400.0
202005,SP,3553658,TAQUARAL,337800.0
202005,SP,3553708,TAQUARITINGA,8157600.0
202005,SP,3553807,TAQUARITUBA,4360800.0
202005,SP,3553856,TAQUARIVAI,1336800.0
202005,SP,3553906,TARABAI,1153200.0
202005,SP,3553955,TARUMA,2217000.0
202005,SP,3554003,TATUI,18125400.0
202005,SP,3554102,TAUBATE,45283800.0
202005,SP,3554201,TEJUPA,735000.0
202005,SP,3554300,TEODORO SAMPAIO,4488600.0
202005,SP,3554409,TERRA ROXA,1054200.0
202005,SP,3554508,TIETE,4858800.0
202005,SP,3554607,TIMBURI,445200.0
202005,SP,3554656,TORRE DE PEDRA,489000.0
202005,SP,3554706,TORRINHA,1347000.0
202005,SP,3554755,TRABIJU,302400.0
202005,SP,3554805,TREMEMBE,7194000.0
202005,SP,3554904,TRES FRONTEIRAS,961200.0
202005,SP,3554953,TUIUTI,1110600.0
202005,SP,3555000,TUPA,8547600.0
202005,SP,3555109,TUPI PAULISTA,1755600.0
202005,SP,3555208,TURIUBA,280200.0
202005,SP,3555307,TURMALINA,301800.0
202005,SP,3555356,UBARANA,937800.0
202005,SP,3555406,UBATUBA,20568600.0
202005,SP,3555505,UBIRAJARA,868200.0
202005,SP,3555604,UCHOA,1480800.0
202005,SP,3555703,UNIAO PAULISTA,255000.0
202005,SP,3555802,URANIA,1490400.0
202005,SP,3555901,URU,209400.0
202005,SP,3556008,URUPES,2086200.0
202005,SP,3556107,VALENTIM GENTIL,2276400.0
202005,SP,3556206,VALINHOS,12989400.0
202005,SP,3556305,VALPARAISO,3267600.0
202005,SP,3556354,VARGEM,1435200.0
202005,SP,3556404,VARGEM GRANDE DO SUL,6383400.0
202005,SP,3556453,VARGEM GRANDE PAULISTA,8582400.0
202005,SP,3556503,VARZEA PAULISTA,16283400.0
202005,SP,3556602,VERA CRUZ,1620600.0
202005,SP,3556701,VINHEDO,8356800.0
202005,SP,3556800,VIRADOURO,2561400.0
202005,SP,3556909,VISTA ALEGRE DO ALTO,1240800.0
202005,SP,3556958,VITORIA BRASIL,299400.0
202005,SP,3557006,VOTORANTIM,17890200.0
202005,SP,3557105,VOTUPORANGA,12744600.0
202005,SP,3557154,ZACARIAS,436800.0
202005,SP,3557204,CHAVANTES,2099400.0
202005,SP,3557303,ESTIVA GERBI,1265400.0
202005,TO,1700251,ABREULANDIA,573000.0
202005,TO,1700301,AGUIARNOPOLIS,1153800.0
202005,TO,1700350,ALIANCA DO TOCANTINS,1350600.0
202005,TO,1700400,ALMAS,1855200.0
202005,TO,1700707,ALVORADA,1867200.0
202005,TO,1701002,ANANAS,2546400.0
202005,TO,1701051,ANGICO,625200.0
202005,TO,1701101,APARECIDA DO RIO NEGRO,1006200.0
202005,TO,1701309,ARAGOMINAS,1183200.0
202005,TO,1701903,ARAGUACEMA,1278000.0
202005,TO,1702000,ARAGUACU,1681800.0
202005,TO,1702109,ARAGUAINA,33692400.0
202005,TO,1702158,ARAGUANA,1534200.0
202005,TO,1702208,ARAGUATINS,7566600.0
202005,TO,1702307,ARAPOEMA,1392600.0
202005,TO,1702406,ARRAIAS,2503800.0
202005,TO,1702554,AUGUSTINOPOLIS,4089600.0
202005,TO,1702703,AURORA DO TOCANTINS,812400.0
202005,TO,1702901,AXIXA DO TOCANTINS,3396600.0
202005,TO,1703008,BABACULANDIA,1935000.0
202005,TO,1703057,BANDEIRANTES DO TOCANTINS,633000.0
202005,TO,1703073,BARRA DO OURO,947400.0
202005,TO,1703107,BARROLANDIA,1351200.0
202005,TO,1703206,BERNARDO SAYAO,1052400.0
202005,TO,1703305,BOM JESUS DO TOCANTINS,1005600.0
202005,TO,1703602,BRASILANDIA DO TOCANTINS,396000.0
202005,TO,1703701,BREJINHO DE NAZARE,1133400.0
202005,TO,1703800,BURITI DO TOCANTINS,1785600.0
202005,TO,1703826,CACHOEIRINHA,523800.0
202005,TO,1703842,CAMPOS LINDOS,1727400.0
202005,TO,1703867,CARIRI DO TOCANTINS,693000.0
202005,TO,1703883,CARMOLANDIA,549600.0
202005,TO,1703891,CARRASCO BONITO,929400.0
202005,TO,1703909,CASEARA,1327200.0
202005,TO,1704105,CENTENARIO,449400.0
202005,TO,1704600,CHAPADA DE AREIA,318000.0
202005,TO,1705102,CHAPADA DA NATIVIDADE,704400.0
202005,TO,1705508,COLINAS DO TOCANTINS,7620000.0
202005,TO,1705557,COMBINADO,1196400.0
202005,TO,1705607,CONCEICAO DO TOCANTINS,960600.0
202005,TO,1706001,COUTO DE MAGALHAES,1254000.0
202005,TO,1706100,CRISTALANDIA,1570200.0
202005,TO,1706258,CRIXAS DO TOCANTINS,319200.0
202005,TO,1706506,DARCINOPOLIS,1325400.0
202005,TO,1707009,DIANOPOLIS,3968400.0
202005,TO,1707108,DIVINOPOLIS DO TOCANTINS,1605600.0
202005,TO,1707207,DOIS IRMAOS DO TOCANTINS,1497600.0
202005,TO,1707306,DUERE,993000.0
202005,TO,1707405,ESPERANTINA,2152200.0
202005,TO,1707553,FATIMA,785400.0
202005,TO,1707652,FIGUEIROPOLIS,1216200.0
