mes,uf,codigo_ibge,nome_mun,valor
202011,SP,3531605,MONTE CASTELO,470267.0
202011,SP,3531704,MONTEIRO LOBATO,607166.0
202011,SP,3531803,MONTE MOR,8759489.0
202011,SP,3531902,MORRO AGUDO,3415716.0
202011,SP,3532009,MORUNGABA,1770069.0
202011,SP,3532058,MOTUCA,498113.0
202011,SP,3532108,MURUTINGA DO SUL,427031.0
202011,SP,3532157,NANTES,289683.0
202011,SP,3532207,NARANDIBA,617814.0
202011,SP,3532306,NATIVIDADE DA SERRA,1070874.0
202011,SP,3532405,NAZARE PAULISTA,2911514.0
202011,SP,3532504,NEVES PAULISTA,1227454.0
202011,SP,3532603,NHANDEARA,1256050.0
202011,SP,3532702,NIPOA,622934.0
202011,SP,3532801,NOVA ALIANCA,875837.0
202011,SP,3532827,NOVA CAMPINA,1078633.0
202011,SP,3532843,NOVA CANAA PAULISTA,234941.0
202011,SP,3532868,NOVA CASTILHO,152700.0
202011,SP,3532900,NOVA EUROPA,964800.0
202011,SP,3533007,NOVA GRANADA,2397118.0
202011,SP,3533106,NOVA GUATAPORANGA,252333.0
202011,SP,3533205,NOVA INDEPENDENCIA,500747.0
202011,SP,3533254,NOVAIS,495783.0
202011,SP,3533304,NOVA LUZITANIA,345775.0
202011,SP,3533403,NOVA ODESSA,7055514.0
202011,SP,3533502,NOVO HORIZONTE,5067054.0
202011,SP,3533601,NUPORANGA,753861.0
202011,SP,3533700,OCAUCU,548853.0
202011,SP,3533809,OLEO,316806.0
202011,SP,3533908,OLIMPIA,6949664.0
202011,SP,3534005,ONDA VERDE,599346.0
202011,SP,3534104,ORIENTE,702123.0
202011,SP,3534203,ORINDIUVA,779460.0
202011,SP,3534302,ORLANDIA,4409582.0
202011,SP,3534401,OSASCO,98387319.0
202011,SP,3534500,OSCAR BRESSANE,288364.0
202011,SP,3534609,OSVALDO CRUZ,3203838.0
202011,SP,3534708,OURINHOS,13885127.0
202011,SP,3534757,OUROESTE,1338136.0
202011,SP,3534807,OURO VERDE,897040.0
202011,SP,3534906,PACAEMBU,1192906.0
202011,SP,3535002,PALESTINA,1426675.0
202011,SP,3535101,PALMARES PAULISTA,1090207.0
202011,SP,3535200,PALMEIRA D'OESTE,1194685.0
202011,SP,3535309,PALMITAL,2621390.0
202011,SP,3535408,PANORAMA,2087069.0
202011,SP,3535507,PARAGUACU PAULISTA,5139054.0
202011,SP,3535606,PARAIBUNA,2645295.0
202011,SP,3535705,PARAISO,747638.0
202011,SP,3535804,PARANAPANEMA,2401747.0
202011,SP,3535903,PARANAPUA,571844.0
202011,SP,3536000,PARAPUA,1281934.0
202011,SP,3536109,PARDINHO,990819.0
202011,SP,3536208,PARIQUERA-ACU,2827228.0
202011,SP,3536257,PARISI,381035.0
202011,SP,3536307,PATROCINIO PAULISTA,1894575.0
202011,SP,3536406,PAULICEIA,1080312.0
202011,SP,3536505,PAULINIA,11978049.0
202011,SP,3536570,PAULISTANIA,291100.0
202011,SP,3536604,PAULO DE FARIA,1095705.0
202011,SP,3536703,PEDERNEIRAS,5009966.0
202011,SP,3536802,PEDRA BELA,995834.0
202011,SP,3536901,PEDRANOPOLIS,333720.0
202011,SP,3537008,PEDREGULHO,1825641.0
202011,SP,3537107,PEDREIRA,5022564.0
202011,SP,3537156,PEDRINHAS PAULISTA,281659.0
202011,SP,3537206,PEDRO DE TOLEDO,1372446.0
202011,SP,3537305,PENAPOLIS,7344720.0
202011,SP,3537404,PEREIRA BARRETO,3448156.0
202011,SP,3537503,PEREIRAS,1038229.0
202011,SP,3537602,PERUIBE,13963892.0
202011,SP,3537701,PIACATU,658747.0
202011,SP,3537800,PIEDADE,9130463.0
202011,SP,3537909,PILAR DO SUL,4435630.0
202011,SP,3538006,PINDAMONHANGABA,22186252.0
202011,SP,3538105,PINDORAMA,1682504.0
202011,SP,3538204,PINHALZINHO,2318436.0
202011,SP,3538303,PIQUEROBI,405621.0
202011,SP,3538501,PIQUETE,1756166.0
202011,SP,3538600,PIRACAIA,4423807.0
202011,SP,3538709,PIRACICABA,49897303.0
202011,SP,3538808,PIRAJU,3610209.0
202011,SP,3538907,PIRAJUI,2342400.0
202011,SP,3539004,PIRANGI,1305782.0
202011,SP,3539103,PIRAPORA DO BOM JESUS,2710178.0
202011,SP,3539202,PIRAPOZINHO,3260389.0
202011,SP,3539301,PIRASSUNUNGA,8601602.0
202011,SP,3539400,PIRATININGA,1702065.0
202011,SP,3539509,PITANGUEIRAS,4577619.0
202011,SP,3539608,PLANALTO,656393.0
202011,SP,3539707,PLATINA,367761.0
202011,SP,3539806,POA,15814846.0
202011,SP,3539905,POLONI,702734.0
202011,SP,3540002,POMPEIA,2269217.0
202011,SP,3540101,PONGAI,410458.0
202011,SP,3540200,PONTAL,4791006.0
202011,SP,3540259,PONTALINDA,540392.0
202011,SP,3540309,PONTES GESTAL,321108.0
202011,SP,3540408,POPULINA,508368.0
202011,SP,3540507,PORANGABA,1417617.0
202011,SP,3540606,PORTO FELIZ,6546750.0
202011,SP,3540705,PORTO FERREIRA,6242123.0
202011,SP,3540754,POTIM,3133928.0
202011,SP,3540804,POTIRENDABA,2409647.0
202011,SP,3540853,PRACINHA,128537.0
202011,SP,3540903,PRADOPOLIS,2210124.0
202011,SP,3541000,PRAIA GRANDE,54793731.0
202011,SP,3541059,PRATANIA,631317.0
202011,SP,3541109,PRESIDENTE ALVES,488703.0
202011,SP,3541208,PRESIDENTE BERNARDES,1516507.0
202011,SP,3541307,PRESIDENTE EPITACIO,5979598.0
202011,SP,3541406,PRESIDENTE PRUDENTE,28473934.0
202011,SP,3541505,PRESIDENTE VENCESLAU,4504600.0
202011,SP,3541604,PROMISSAO,4518283.0
202011,SP,3541653,QUADRA,526791.0
202011,SP,3541703,QUATA,1437935.0
202011,SP,3541802,QUEIROZ,360178.0
202011,SP,3541901,QUELUZ,1331527.0
202011,SP,3542008,QUINTANA,791750.0
202011,SP,3542107,RAFARD,965485.0
202011,SP,3542206,RANCHARIA,3670517.0
202011,SP,3542305,REDENCAO DA SERRA,656700.0
202011,SP,3542404,REGENTE FEIJO,2355259.0
202011,SP,3542503,REGINOPOLIS,677373.0
202011,SP,3542602,REGISTRO,8661639.0
202011,SP,3542701,RESTINGA,905025.0
202011,SP,3542800,RIBEIRA,483814.0
202011,SP,3542909,RIBEIRAO BONITO,1302442.0
202011,SP,3543006,RIBEIRAO BRANCO,2983730.0
202011,SP,3543105,RIBEIRAO CORRENTE,588743.0
202011,SP,3543204,RIBEIRAO DO SUL,688221.0
202011,SP,3543238,RIBEIRAO DOS INDIOS,283674.0
202011,SP,3543253,RIBEIRAO GRANDE,994871.0
202011,SP,3543303,RIBEIRAO PIRES,13766911.0
202011,SP,3543402,RIBEIRAO PRETO,84264222.0
202011,SP,3543501,RIVERSUL,806849.0
202011,SP,3543600,RIFAINA,578664.0
202011,SP,3543709,RINCAO,1202319.0
202011,SP,3543808,RINOPOLIS,1273655.0
202011,SP,3543907,RIO CLARO,23300279.0
202011,SP,3544004,RIO DAS PEDRAS,3736289.0
202011,SP,3544103,RIO GRANDE DA SERRA,6316365.0
202011,SP,3544202,RIOLANDIA,1199297.0
202011,SP,3544251,ROSANA,2636064.0
202011,SP,3544301,ROSEIRA,1446662.0
202011,SP,3544400,RUBIACEA,304583.0
202011,SP,3544509,RUBINEIA,477379.0
202011,SP,3544608,SABINO,683063.0
202011,SP,3544707,SAGRES,236526.0
202011,SP,3544806,SALES,810794.0
202011,SP,3544905,SALES OLIVEIRA,1297926.0
202011,SP,3545001,SALESOPOLIS,2785197.0
202011,SP,3545100,SALMOURAO,513670.0
202011,SP,3545159,SALTINHO,1047821.0
202011,SP,3545209,SALTO,15171166.0
202011,SP,3545308,SALTO DE PIRAPORA,6376376.0
202011,SP,3545407,SALTO GRANDE,1312053.0
202011,SP,3545506,SANDOVALINA,485481.0
202011,SP,3545605,SANTA ADELIA,1589511.0
202011,SP,3545704,SANTA ALBERTINA,859886.0
202011,SP,3545803,SANTA BARBARA D'OESTE,21572726.0
202011,SP,3546009,SANTA BRANCA,1864637.0
202011,SP,3546108,SANTA CLARA D'OESTE,288033.0
202011,SP,3546207,SANTA CRUZ DA CONCEICAO,493897.0
202011,SP,3546256,SANTA CRUZ DA ESPERANCA,237057.0
202011,SP,3546306,SANTA CRUZ DAS PALMEIRAS,3471136.0
202011,SP,3546405,SANTA CRUZ DO RIO PARDO,5461069.0
202011,SP,3546504,SANTA ERNESTINA,578815.0
202011,SP,3546603,SANTA FE DO SUL,4125025.0
202011,SP,3546702,SANTA GERTRUDES,2902743.0
202011,SP,3546801,SANTA ISABEL,8339682.0
202011,SP,3546900,SANTA LUCIA,974979.0
202011,SP,3547007,SANTA MARIA DA SERRA,660963.0
202011,SP,3547106,SANTA MERCEDES,347611.0
202011,SP,3547205,SANTANA DA PONTE PENSA,169101.0
202011,SP,3547304,SANTANA DE PARNAIBA,17079114.0
202011,SP,3547403,SANTA RITA D'OESTE,313101.0
202011,SP,3547502,SANTA RITA DO PASSA QUATRO,2608807.0
202011,SP,3547601,SANTA ROSA DE VITERBO,3103639.0
202011,SP,3547650,SANTA SALETE,215009.0
202011,SP,3547700,SANTO ANASTACIO,2297295.0
202011,SP,3547809,SANTO ANDRE,81430616.0
202011,SP,3547908,SANTO ANTONIO DA ALEGRIA,890243.0
202011,SP,3548005,SANTO ANTONIO DE POSSE,2710273.0
202011,SP,3548054,SANTO ANTONIO DO ARACANGUA,950480.0
202011,SP,3548104,SANTO ANTONIO DO JARDIM,743708.0
202011,SP,3548203,SANTO ANTONIO DO PINHAL,1267045.0
202011,SP,3548302,SANTO EXPEDITO,330089.0
202011,SP,3548401,SANTOPOLIS DO AGUAPEI,514866.0
202011,SP,3548500,SANTOS,47072518.0
202011,SP,3548609,SAO BENTO DO SAPUCAI,1664085.0
202011,SP,3548708,SAO BERNARDO DO CAMPO,95975393.0
202011,SP,3548807,SAO CAETANO DO SUL,14426468.0
202011,SP,3548906,SAO CARLOS,29742011.0
202011,SP,3549003,SAO FRANCISCO,480933.0
202011,SP,3549102,SAO JOAO DA BOA VISTA,11476309.0
202011,SP,3549201,SAO JOAO DAS DUAS PONTES,326785.0
202011,SP,3549250,SAO JOAO DE IRACEMA,209386.0
202011,SP,3549300,SAO JOAO DO PAU D'ALHO,270606.0
202011,SP,3549409,SAO JOAQUIM DA BARRA,5921500.0
202011,SP,3549508,SAO JOSE DA BELA VISTA,895779.0
202011,SP,3549607,SAO JOSE DO BARREIRO,601979.0
202011,SP,3549706,SAO JOSE DO RIO PARDO,5832411.0
202011,SP,3549805,SAO JOSE DO RIO PRETO,61176371.0
202011,SP,3549904,SAO JOSE DOS CAMPOS,87098114.0
202011,SP,3549953,SAO LOURENCO DA SERRA,2392511.0
202011,SP,3550001,SAO LUIS DO PARAITINGA,1725973.0
202011,SP,3550100,SAO MANUEL,4813153.0
